timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
41000,-0.0001994831400224939,2.5920344478436162e-05,-3.6888255417346953,2.2411348e-07,0.0,-0.22975027561187744,-0.00013149271915890992
41200,-0.00042363451211713254,1.6980044165393338e-05,-3.688824141025543,3.6805866e-07,0.0,-0.0798332691192627,-0.00019097545846991082
41400,-0.0004142964899074286,4.6025700430618596e-05,-3.688821351528168,2.3961067e-07,0.0,0.039620935916900635,-0.00013353899135166715
41600,-0.00036496942630037665,1.2145278697062168e-05,-3.6888253331184386,2.43783e-07,0.0,-0.06486320495605469,-0.0001564981343405325
41800,-0.00030472222715616226,4.8257122671202524e-05,-3.6888299882411957,2.0384788e-07,0.0,0.015167593955993652,-0.00013333791426348718
42000,-0.0004244916490279138,2.5599503760531662e-05,-3.688812458515167,3.8683413e-07,0.0,-0.0334625244140625,-0.00018135069327405163
42200,-0.00044242970761843026,2.5017096686497097e-05,-3.688810223340988,3.299117e-07,0.0,0.04199028015136719,-0.0001642264582044417
42400,-0.00040038215229287744,1.4629138172495005e-05,-3.6888169229030607,3.2752752e-07,0.0,0.04929846525192261,-0.00015901975931035262
42600,-0.00048577316920273006,1.3161964216124033e-05,-3.688812863826752,4.5478345e-07,0.0,0.12677395343780518,-0.0002268091971155961
42800,-0.00029152724891901016,9.952944969882082e-06,-3.688817489147186,1.9907951e-07,0.0,-0.4749867916107178,-0.00011857253659899313
43000,-0.0002789073623716831,1.4181141887092963e-05,-3.6888174653053283,4.3421983e-07,0.0,0.038096725940704346,-0.00021410796086582807
43200,-0.0003036942216567695,1.4671002827526535e-05,-3.688816076517105,2.2023914e-07,0.0,0.0061019062995910645,-0.0001365329180878394
43400,-0.00023592615616507828,1.428398038569867e-05,-3.688812053203583,1.7702578e-07,0.0,0.045939087867736816,-0.00010726680045331505
43600,-0.00033357241773046553,1.0829201266915334e-05,-3.688808810710907,2.6255847e-07,0.0,-0.0195772647857666,-0.00013327339373885304
43800,-0.0005298786563798785,1.6625157741145813e-05,-3.6888200283050536,2.5600195e-07,0.0,0.11042279005050659,-0.00017913373235729503
44000,-0.0002966343308798969,2.817132617565221e-05,-3.6888146460056306,3.1203032e-07,0.0,0.1008448600769043,-0.00016977482286284484
44200,-0.00024362646217923611,1.820873330871109e-05,-3.688808500766754,1.9401311e-07,0.0,0.12524253129959106,-0.00011945982212160366
44400,-0.0002068384492304176,1.4767406014470907e-05,-3.6888160169124604,2.0474195e-07,0.0,0.1303296685218811,-0.0001403569571611918
44600,-0.0001777482102625072,4.788294058926113e-05,-3.6888086259365083,1.2785196e-07,0.0,0.07277733087539673,-0.00010208405919367446
44800,-0.00021408619068097323,1.847607375111693e-05,-3.6888102650642396,2.476573e-07,0.0,0.0752331018447876,-0.00013965953867671742
45000,-0.000265936745563522,3.539010563144984e-05,-3.688817000389099,2.735853e-07,0.0,0.035625994205474854,-0.00014232868624297623
45200,-0.00037354519008658826,2.697601203180966e-05,-3.688817948102951,2.1994114e-07,0.0,0.05901193618774414,-0.00011959996823804886
45400,-0.00035340816248208284,3.637017607616144e-05,-3.6888037085533143,3.6478042e-07,0.0,0.015241742134094238,-0.00018200851886580606
45600,-0.00018161439220421016,2.09294218393552e-05,-3.6888056337833404,3.0577183e-07,0.0,0.013940155506134033,-0.00015778965622574858
45800,-0.00027245940873399377,1.0462535249189386e-05,-3.6888113975524903,1.719594e-07,0.0,0.12366002798080444,-0.00012273340572708236
46000,-0.00021271206787787378,4.4836130655312445e-05,-3.688811695575714,1.6003847e-07,0.0,0.023335158824920654,-0.00010631933788158854
46200,-0.0002780480426736176,4.034124440295272e-05,-3.6888068556785583,3.5464763e-07,0.0,0.047793805599212646,-0.0001784309149168273
46400,-0.00041201806743629277,2.4360219185837195e-05,-3.6888110458850862,3.7401912e-07,0.0,0.03579294681549072,-0.0001937582634461421
46600,-0.00025850243400782347,2.186764161251631e-05,-3.688818043470383,1.7940998e-07,0.0,-0.17482984066009521,-0.00011837664274039206
46800,-0.00030868584872223437,1.5083773587321047e-05,-3.6887990832328796,2.5451183e-07,0.0,-0.1885969638824463,-0.00015128627330545096
47000,-0.0002825337869580835,2.3040365749693593e-05,-3.6887999057769774,2.0325184e-07,0.0,-0.035228848457336426,-0.0001258190877315435
47200,-0.0005718405009247363,2.7535979734238934e-05,-3.6887963116168976,3.8802622e-07,0.0,0.02179807424545288,-0.00017413789186031535
47400,-0.0004096916236449033,1.3607394157588714e-05,-3.6888070344924926,2.1666287e-07,0.0,0.127393901348114,-0.00012258824779127765
47600,-0.00032435712637379766,2.906446752604097e-05,-3.688801348209381,3.1352042e-07,0.0,0.06311863660812378,-0.00016789357007085393
47800,-0.0004668351903092116,3.821153982244141e-05,-3.688815152645111,1.5288592e-07,0.0,0.021474182605743408,-0.00011922758487026286
48000,-0.0002637666475493461,3.008018084074138e-05,-3.6888119995594026,1.6838312e-07,0.0,0.08943909406661987,-0.00011391937823088672
48200,-0.00047973886830732226,1.3854688381798041e-05,-3.688808959722519,2.8938055e-07,0.0,0.2783544063568115,-0.00016309876031601612
48400,-0.00038512347964569926,3.150380912302353e-05,-3.688803070783615,2.2917985e-07,0.0,0.1455255150794983,-0.00013051640694947687
48600,-0.0001439958723494783,1.366107168223607e-05,-3.68881516456604,1.6510486e-07,0.0,0.36854952573776245,-0.00010152399569198777
48800,-0.0004112014430575073,2.2143990736367414e-05,-3.6887990474700927,3.2812358e-07,0.0,-0.19588589668273926,-0.00018517309609791254
49000,-0.00024683374795131385,1.529912913156295e-05,-3.6887977838516237,1.8775464e-07,0.0,0.09485876560211182,-0.00012078047507420031
49200,-0.00027895194943994284,2.9400264656942456e-05,-3.688795840740204,2.682209e-07,0.0,-0.03328204154968262,-0.00014894353542194982
49400,-0.0003168524126522243,1.9629638154583516e-05,-3.6887931764125823,2.3931267e-07,0.0,0.047264039516448975,-0.00012289219338277313
49600,-0.0003575327282305807,1.6168262754945316e-05,-3.688794857263565,1.5854835e-07,0.0,0.07286190986633301,-0.00010020475065219969
49800,-0.0004250933707226068,1.3586497982487344e-05,-3.688793474435806,2.7030705e-07,0.0,-0.008728742599487305,-0.0001423606279866263
50000,-0.0002663907944224775,1.6853267720762232e-05,-3.688802182674408,3.0100347e-07,0.0,-0.09248685836791992,-0.00017829370935122933
50200,-0.00037015738780610263,5.914415551160346e-05,-3.688793194293976,4.1991473e-07,0.0,0.03459453582763672,-0.0001771982913678638
50400,-0.00021492074301932007,2.0250050306458432e-05,-3.6887864887714388,3.7163497e-07,0.0,-0.038567304611206055,-0.00013939640076410242
50600,-0.00034831324592232704,4.480851675907616e-05,-3.6888092398643493,1.8566848e-07,0.0,0.09683912992477417,-0.00012790364160522038
50800,-0.0004442723002284765,3.161922418257745e-05,-3.6888010621070864,3.4689901e-07,0.0,-0.06472957134246826,-0.00017557050359560123
51000,-0.00038316173595376313,8.895001417386084e-06,-3.6887896716594697,2.7179718e-07,0.0,-0.00885152816772461,-0.00012985591904008943
51200,-0.0004602822009474039,1.883391541923629e-05,-3.68880575299263,2.589822e-07,0.0,0.039920270442962646,-0.00013944847978160092
51400,-0.00032701369491405785,3.660781158032478e-05,-3.688805854320526,1.9967555e-07,0.0,0.11011987924575806,-0.0001364780301876145
51600,-0.0003623542725108564,4.021887898488785e-05,-3.6887989163398744,3.3140185e-07,0.0,-0.007134556770324707,-0.00016901470828747378
51800,-0.00035207849578000605,2.1287717709128627e-05,-3.688795679807663,3.167987e-07,0.0,0.07364159822463989,-0.000157126665413454
52000,-0.0004818445013370365,2.8164047671452862e-05,-3.688783872127533,3.9428474e-07,0.0,0.16740387678146362,-0.0002016582930304489
52200,-0.00019195002096239477,2.822015890160401e-05,-3.6887936174869536,1.7732381e-07,0.0,-0.04829728603363037,-0.00010354362506445058
52400,-0.0005146391922608018,1.5036090303510719e-05,-3.688793420791626,3.9756299e-07,0.0,0.019337058067321777,-0.00019867153408839044
52600,-0.0002820748195517808,2.4791303530946607e-05,-3.688788449764252,2.4169685e-07,0.0,-0.04412841796875,-0.0001335881791477478
52800,-0.0002884062414523214,1.0323589026484115e-05,-3.6887859046459197,2.503395e-07,0.0,0.10934662818908691,-0.00013498807093244026
53000,-0.00020144118752796203,1.7852370183391032e-05,-3.688798522949219,1.8835068e-07,0.0,0.029982686042785645,-0.00013186074844950824
53200,-0.00037722394336014986,1.7823236225922302e-05,-3.6887932300567625,2.6732684e-07,0.0,0.1144942045211792,-0.00016336639306873123
53400,-0.00023658282589167356,1.0217244027899142e-05,-3.6887831807136537,2.1368264e-07,0.0,-0.15241944789886475,-0.00012495999098268706
53600,-0.000607157766353339,1.517463158506871e-05,-3.6887991070747375,3.0487774e-07,0.0,-0.0936352014541626,-0.00018197885826578552
53800,-0.00033371278550475836,5.436452556750737e-05,-3.6888001024723054,1.9729137e-07,0.0,0.08647388219833374,-0.0001281030030264363
54000,-0.00040855194674804807,2.1276773463796416e-05,-3.688798099756241,2.0712613e-07,0.0,0.2084473967552185,-0.00012114717880860049
54200,-0.0003403246228117496,3.5198519481127735e-05,-3.6887836158275604,2.348423e-07,0.0,-0.00870048999786377,-0.00014014990539452655
54400,-0.0002397199859842658,2.5945154675355298e-05,-3.6887969017028808,2.9563904e-07,0.0,0.16990602016448975,-0.00015918378401243993
54600,-0.0005268539534881711,2.7812667804028023e-05,-3.6887849092483522,4.7147273e-07,0.0,0.062366604804992676,-0.00021434065383210132
54800,-0.0003262600221205503,2.1555193825406604e-05,-3.6887871503829954,2.7775764e-07,0.0,0.10657638311386108,-0.0001623669556511942
55000,-0.00026227766647934914,2.133695888915099e-05,-3.6887696981430054,3.6090614e-07,0.0,-0.0840991735458374,-0.00014691370735409048
55200,-0.0004426168161444366,3.27587372794369e-05,-3.6887951850891114,2.911687e-07,0.0,0.05173712968826294,-0.0001755174422723993
55400,-0.0002149298379663378,4.170174133832916e-05,-3.6887915551662447,1.6927719e-07,0.0,-0.0010112524032592773,-0.00011190336863124984
55600,-0.0003946702054236084,2.3952600304255612e-05,-3.688778454065323,2.8014185e-07,0.0,0.07394903898239136,-0.00015264053621080186
55800,-0.0002516616368666291,1.8660562932382164e-05,-3.6887943387031554,2.2530557e-07,0.0,0.11626464128494263,-0.00013152867609980134
56000,-0.00016237128875218332,4.3879556187675917e-05,-3.6887810111045836,2.0444394e-07,0.0,0.09212207794189453,-0.00012091429559362155
56200,-0.00024993857368826866,2.477585605902277e-05,-3.6887735247612,3.1232832e-07,0.0,-0.03254711627960205,-0.00014770716370318126
56400,-0.00020389887504279613,1.748772617702343e-05,-3.6887673139572144,2.0056964e-07,0.0,-0.03761446475982666,-0.00011847761269905277
56600,-0.00022951661958359182,2.6877182335738325e-05,-3.6887832939624787,1.5556812e-07,0.0,0.021368026733398438,-9.36337564185763e-05
56800,-0.00018884048040490597,4.2532772067716e-05,-3.688767224550247,1.2099743e-07,0.0,0.0530012845993042,-6.649759414911749e-05
57000,-0.0002954463707283139,8.032978769278998e-06,-3.688775098323822,2.387166e-07,0.0,0.24564898014068604,-0.000129431829768345
57200,-0.0003106825170107186,1.4711175481352257e-05,-3.688796579837799,1.4692546e-07,0.0,0.05611008405685425,-0.00010935474930147126
57400,-0.0002982977021019906,1.806470829706086e-05,-3.6887784779071806,2.363324e-07,0.0,-0.09934866428375244,-0.00013317964967187734
57600,-0.0004826414806302637,3.0106421991149546e-05,-3.688778060674667,2.217293e-07,0.0,0.07194662094116211,-0.00015833802593079316
57800,-0.0003754267527256161,1.1446000803516653e-05,-3.6887819707393645,2.539158e-07,0.0,0.09963691234588623,-0.0001457242675873438
58000,-0.00021916351397521794,2.9749177156190853e-05,-3.688756436109543,4.4226647e-07,0.0,0.03430318832397461,-0.00014625346726950816
58200,-0.0004867512616328895,1.6058140431596257e-05,-3.688773435354233,3.2097103e-07,0.0,-0.009044289588928223,-0.0001692514645099008
58400,-0.00021110419766046107,1.3190275944907626e-05,-3.688777834177017,2.9981135e-07,0.0,-0.016507387161254883,-0.00014931836736855608
58600,-0.00042220138129778206,1.556769038870698e-05,-3.6887681066989897,2.3066998e-07,0.0,-0.0956721305847168,-0.00015597577309154343
58800,-0.00036236821324564517,2.999529770022491e-05,-3.6887721359729766,3.0875208e-07,0.0,0.005580604076385498,-0.00017284979316540828
59000,-0.0002989571657963097,2.5256811022700275e-05,-3.688760536909103,3.144145e-07,0.0,0.06657147407531738,-0.00015887306586250815
59200,-0.00041658387635834515,1.3829684849042679e-05,-3.688762032985687,3.7759543e-07,0.0,0.03694117069244385,-0.00017331657550629932
59400,-0.00015845698362682015,5.629574825434247e-05,-3.6887645721435547,1.9967555e-07,0.0,-0.011511564254760742,-0.00011523345367390193
59600,-0.0001773004187270999,2.4659452810738004e-05,-3.6887837171554567,1.3351442e-07,0.0,0.04327893257141113,-9.079964448757138e-05
59800,-0.00038446648977696896,1.6058112191785767e-05,-3.688754975795746,3.296137e-07,0.0,-0.09572374820709229,-0.00015263754734835545
60000,-0.00030563498148694634,3.5610356917459285e-05,-3.6887715220451356,2.3394824e-07,0.0,0.0580592155456543,-0.00015777717415881297
60200,-0.00027712114388123155,1.7820773359744634e-05,-3.6887480497360228,2.720952e-07,0.0,0.0470239520072937,-0.00012392714643669756
60400,-0.0004369223606772721,9.134501601693045e-06,-3.688770908117294,3.1590463e-07,0.0,0.249658465385437,-0.0001880034954583998
60600,-0.00030746805714443326,3.340293178553111e-05,-3.688756448030472,2.899766e-07,0.0,0.03210008144378662,-0.00014721782124229587
60800,-0.0005581558798439801,1.2976641176010163e-05,-3.6887403249740602,3.570318e-07,0.0,-0.047677040100097656,-0.0001724432855710445
61000,-0.00020024449622724205,1.8458086128703143e-05,-3.6887581050395966,3.8355589e-07,0.0,0.07575744390487671,-0.00017330621099560518
61200,-0.0003596216265577823,3.0599934507336e-05,-3.6887461602687837,3.5136938e-07,0.0,0.08508974313735962,-0.0001597940327071612
61400,-0.00027021937421523035,1.281622081705791e-05,-3.688758873939514,2.2411345e-07,0.0,-0.10256028175354004,-0.00011631860230316704
61600,-0.000355470780050382,2.5216309586539866e-05,-3.6887481987476347,3.8802622e-07,0.0,0.0013355612754821777,-0.00018038209310146104
61800,-0.00024657146423123777,2.2473796229860453e-05,-3.6887521743774414,1.8596648e-07,0.0,-0.04417014122009277,-0.0001363931442194488
62000,-0.00025932962307706475,3.986223514402809e-05,-3.6887674748897554,3.015995e-07,0.0,0.03617215156555176,-0.00016708243146950074
62200,-0.000266147602815181,3.2062991385828356e-05,-3.688739722967148,1.92523e-07,0.0,0.12547153234481812,-0.00012065899352498577
62400,-0.00031755329109728336,1.5392800219160562e-05,-3.6887651801109316,2.4169685e-07,0.0,0.05041378736495972,-0.00014910051243897105
62600,-0.00014923722483217716,2.8683152140729363e-05,-3.688759070634842,2.3394821e-07,0.0,0.03366804122924805,-0.00014331632860704603
62800,-0.000291454722173512,3.7256510677252666e-05,-3.688760721683502,2.0384789e-07,0.0,0.056124329566955566,-0.00014448070584216488
63000,-0.00032139147515408695,1.6845087179717667e-05,-3.6887390315532684,2.464652e-07,0.0,0.1363644003868103,-0.0001544568343245345
63200,-0.0003475144039839506,2.073914631637308e-05,-3.6887310087680816,3.0875205e-07,0.0,-0.05349230766296387,-0.00014943432864606977
63400,-0.0003163473738823086,2.5433873520341877e-05,-3.6887371599674226,2.2143125e-07,0.0,-0.017084598541259766,-0.00012792557373360048
63600,-0.00040882398025132716,2.8520166233647613e-05,-3.6887576460838316,2.7120115e-07,0.0,-0.011027932167053223,-0.0001673333502300034
63800,-0.00029380834894254804,2.6377651920483913e-05,-3.6887418389320374,2.1874905e-07,0.0,0.037560462951660156,-0.00011242450752106947
64000,-0.00029388038092292845,3.0515184425894405e-05,-3.6887365877628326,3.8266182e-07,0.0,0.08930158615112305,-0.0001782838566689704
64200,-0.0007037282339297235,3.221695460524643e-05,-3.6887321949005125,5.6535004e-07,0.0,0.0718071460723877,-0.00022975860491425415
64400,-0.0003652878222055733,2.1465907616402545e-05,-3.68876376748085,2.3216009e-07,0.0,-0.159653902053833,-0.00013484638246858972
64600,-0.0003971049445681274,1.373947688989574e-05,-3.688743507862091,3.3617016e-07,0.0,0.11397993564605713,-0.0001803456103109724
64800,-0.00027855116059072316,2.023244117026479e-05,-3.6887465476989747,2.2947788e-07,0.0,0.01166468858718872,-0.00011677326149424072
65000,-0.0001934001047629863,1.2279041084184427e-05,-3.6887647211551666,2.3663044e-07,0.0,-0.08056914806365967,-0.00012636255488143177
65200,-0.0007393912528641522,8.940189172790269e-06,-3.688729202747345,5.26607e-07,0.0,0.09911739826202393,-0.00021265135602428488
65400,-0.0006833312218077481,2.5121630733337953e-05,-3.6887554705142973,5.170703e-07,0.0,0.08224344253540039,-0.0002524498105239026
65600,-0.0002927177120000124,8.587045601871069e-06,-3.688744914531708,1.7255545e-07,0.0,0.11271798610687256,-0.00010638576714203652
65800,-0.00029957902734167874,2.9012164759478765e-05,-3.6887633204460144,2.43783e-07,0.0,-0.06323075294494629,-0.00015545587415919382
66000,-0.0003804431762546301,1.6976674896795884e-05,-3.6887199103832247,4.5418741e-07,0.0,0.09484320878982544,-0.00018246954637017864
66200,-0.00030937668634578586,2.939898508884653e-05,-3.6887600839138033,2.360344e-07,0.0,0.06297612190246582,-0.00016352972378421703
66400,-9.800736734177917e-05,4.528426616161596e-05,-3.6887379467487333,8.553266e-08,0.0,0.054571449756622314,-6.653960012663607e-05
66600,-0.00045700022019445896,2.223028250227799e-05,-3.6887345790863035,3.4332277e-07,0.0,0.08091813325881958,-0.00017717481802603796
66800,-0.000363739236490801,2.1747446135123026e-05,-3.688731920719147,2.551079e-07,0.0,0.029798567295074463,-0.00013849543092414596
67000,-0.00027167334337718785,1.326178212366358e-05,-3.688758558034897,1.8835067e-07,0.0,0.13853108882904053,-0.00013326995839828547
67200,-0.0003829077468253672,3.7095256675456764e-05,-3.688748669624329,3.2186506e-07,0.0,0.06072819232940674,-0.00018866866800226756
67400,-0.00025603428366594017,1.9937089905397443e-05,-3.688745599985123,2.2530556e-07,0.0,0.11076956987380981,-0.0001268543784661902
67600,-0.00015401111159007996,2.1116892730788096e-05,-3.688729864358902,1.8924476e-07,0.0,0.13542437553405762,-0.00011883531516279077
67800,-0.00031052491976879537,2.1831170147379454e-05,-3.688718909025192,1.9043685e-07,0.0,0.04147547483444214,-0.0001169412055361807
68000,-0.000289110466837883,1.804916005312407e-05,-3.688725304603577,2.9683113e-07,0.0,0.0287284255027771,-0.0001503502418660041
68200,-0.00019766313198488206,3.680309609990218e-05,-3.6887285351753234,1.8209218e-07,0.0,0.11993944644927979,-9.475515329427365e-05
68400,-0.00038439215859398246,1.4557955773852882e-05,-3.6887437105178833,2.9295683e-07,0.0,0.04990655183792114,-0.00015468309155972638
68600,-0.0002230984391644597,1.2855688760282647e-05,-3.6887300312519073,3.4451486e-07,0.0,0.03142660856246948,-0.0001787744608487074
68800,-0.00041774805868044496,1.4152380617815653e-05,-3.6887397944927214,3.015995e-07,0.0,-0.12650048732757568,-0.00017383822753671562
69000,-0.0003344342112541199,2.91675216431031e-05,-3.6887571632862093,2.8371812e-07,0.0,0.14122092723846436,-0.0001562995608168194
69200,-0.0004879154439549893,4.116253753636556e-05,-3.688711154460907,5.9872866e-07,0.0,0.03173905611038208,-0.00023237303864016569
69400,-0.00012896527186967432,2.2027389013601352e-05,-3.688738113641739,3.1888487e-07,0.0,-0.03739726543426514,-0.00014646254521016866
69600,-0.0001827286760089919,1.392041285726009e-05,-3.688754254579544,2.7149915e-07,0.0,0.10240352153778076,-0.0001346006552746637
69800,-0.00027566429344005883,3.4209049545097514e-05,-3.688755512237549,2.5391577e-07,0.0,0.1477041244506836,-0.00016376571437675124
70000,-0.00039295278838835657,2.0719486337839042e-05,-3.6887416660785677,3.167987e-07,0.0,-0.006626129150390625,-0.00017815619040684183
70200,-0.0003612003638409078,1.9404512045184674e-05,-3.6887407124042513,2.3633241e-07,0.0,0.04693657159805298,-0.00012910301939825786
70400,-0.0005442672409117222,1.5330345513575593e-05,-3.688739061355591,4.5865775e-07,0.0,0.10967421531677246,-0.0002106831890635874
70600,-0.00043501166510395706,1.537401037694508e-05,-3.6887249886989593,4.184246e-07,0.0,0.10096311569213867,-0.00018470315558207772
70800,-0.0002624994667712599,8.13017568361829e-05,-3.6887298226356506,3.6418436e-07,0.0,0.14109283685684204,-0.00015429244999918268
71000,-0.0006257323548197746,2.33032753385487e-05,-3.68873330950737,4.881621e-07,0.0,-0.19591355323791504,-0.00022866603787303764
71200,-0.0004244839947205037,2.9130258690202025e-05,-3.68872532248497,3.0130147e-07,0.0,0.08506172895431519,-0.00014468482136540395
71400,-0.0005326325190253556,2.7980257846138558e-05,-3.6887146174907683,3.4600495e-07,0.0,-0.033931732177734375,-0.0001522685128516166
71600,-0.0005204650806263089,1.6901859498830164e-05,-3.688735419511795,3.4332277e-07,0.0,-0.09200394153594971,-0.00018145025210736243
71800,-0.0004377762379590422,1.8575948229226923e-05,-3.6887353360652924,3.1411648e-07,0.0,-0.009046435356140137,-0.00017067776605995678
72000,-0.00035177019890397787,1.1588210384161357e-05,-3.6887430906295777,1.3381242e-07,0.0,0.14957183599472046,-0.00011300184119726886
72200,-0.0001711046352284029,1.8821981871042227e-05,-3.6887288868427275,2.3633241e-07,0.0,0.05444425344467163,-0.00012191718726222156
72400,-0.0002521015703678131,1.609477062629594e-05,-3.6887531876564026,2.05338e-07,0.0,0.06440615653991699,-0.00013986507115897328
72600,-0.0003453661338426173,2.097882322686928e-05,-3.688751590251923,2.1994113e-07,0.0,0.0815039873123169,-0.00013191714929428056
72800,-0.0004061132203787565,1.9550523757061455e-05,-3.6887142777442934,4.1365624e-07,0.0,-0.07719635963439941,-0.00020059302569256922
73000,-0.00014241274038795382,2.789533637042041e-05,-3.688745641708374,1.269579e-07,0.0,0.08565640449523926,-8.806930114872991e-05
73200,-0.0004583268892019987,2.6280575639248127e-05,-3.688724821805954,2.5063753e-07,0.0,0.018577158451080322,-0.00013631305062882236
73400,-0.0002961086865980178,1.462853322209412e-05,-3.688753366470337,2.3245812e-07,0.0,0.02887701988220215,-0.00013855858218334572
73600,-0.00032827755785547197,2.6184611260759994e-05,-3.688740485906601,2.3990867e-07,0.0,0.02644282579421997,-0.00013897371356326184
73800,-0.0006193835870362818,1.859660530953988e-05,-3.688704490661621,4.154444e-07,0.0,0.1055140495300293,-0.00018240177665100886
74000,-0.0003361854760441929,2.7008436518372037e-05,-3.688746100664139,1.5258789e-07,0.0,-0.060365915298461914,-0.00012578856259484183
74200,-0.00029026277479715645,1.4487091107184824e-05,-3.688749557733536,2.0444392e-07,0.0,0.20480787754058838,-0.00013882197519592409
74400,-0.0003172873693984002,2.6891565084952163e-05,-3.688750374317169,2.3722649e-07,0.0,-0.058937788009643555,-0.0001504160755343431
74600,-0.0003326738078612834,3.013308946719917e-05,-3.688723647594452,2.5719407e-07,0.0,0.010902702808380127,-0.00013826432813526245
74800,-0.00029100608662702143,4.250247820891673e-05,-3.6887621879577637,2.9176474e-07,0.0,0.132640540599823,-0.00013024002328667627
75000,-0.00024139009474311024,1.790204280496255e-05,-3.688747262954712,1.7493963e-07,0.0,-0.009757280349731445,-0.00010506022725582653
75200,-0.000369012588635087,2.237699352463096e-05,-3.6887376606464386,2.2441148e-07,0.0,0.06317460536956787,-0.00013175720743976437
75400,-0.0001582433469593525,2.5669383217064023e-05,-3.6887427091598513,2.7358533e-07,0.0,0.05937802791595459,-0.00014216108639333313
75600,-0.00024310167646035552,1.0829918244326108e-05,-3.688756710290909,1.4424324e-07,0.0,0.09637212753295898,-0.00010181970815734687
75800,-0.0001388298987876624,3.5480113183439244e-05,-3.688742583990097,3.4719704e-07,0.0,-0.0032525062561035156,-0.0001900146497108013
76000,-0.0001344918564427644,1.7721865765452095e-05,-3.6887252628803253,1.385808e-07,0.0,-0.017514705657958984,-8.627945232477784e-05
76200,-0.0002832896134350449,2.845729832188226e-05,-3.68873473405838,1.6272068e-07,0.0,-0.02228260040283203,-0.00011408710506028985
76400,-0.00021169247338548303,3.919506798411021e-05,-3.6887317299842834,3.4570695e-07,0.0,0.12438797950744629,-0.00015568518623818584
76600,-0.0002711139095481485,1.179081845066321e-05,-3.6887398064136505,2.2947789e-07,0.0,0.17422187328338623,-0.0001206720770392522
76800,-0.0002329655981156975,3.409571709198644e-05,-3.6887257516384127,2.9623507e-07,0.0,0.06909102201461792,-0.00014105229177550083
77000,-0.00029257871210575104,6.563668339367723e-05,-3.68874568939209,2.5779008e-07,0.0,0.05613398551940918,-0.00015130560811122963
77200,-0.0002535597304813564,2.4950798842837684e-05,-3.688747596740723,1.5705824e-07,0.0,0.13223248720169067,-0.0001275792643936069
77400,-0.0002837959909811616,2.6145602350879927e-05,-3.688744580745697,2.1457673e-07,0.0,0.06748449802398682,-0.00013471956518196215
77600,-0.00015793957572896034,1.2903129982078098e-05,-3.688741481304169,1.3321637e-07,0.0,0.06323873996734619,-9.845291870829165e-05
77800,-0.00042725447565317154,1.619776446659671e-05,-3.6887551069259645,3.2663345e-07,0.0,0.14367425441741943,-0.00015494048459787634
78000,-0.0003796766104642302,3.377854231985111e-05,-3.6887095510959624,5.3018334e-07,0.0,0.1598658561706543,-0.00021162633617438642
78200,-0.0004266608157195151,4.0361654328080476e-05,-3.6887353539466856,4.4882296e-07,0.0,-0.09149825572967529,-0.00019609905709770946
78400,-0.0005921080592088401,1.1293403179024609e-05,-3.688728314638138,4.2080882e-07,0.0,0.251913845539093,-0.00020878665131329743
78600,-0.0003060143790207803,1.4063885146242683e-05,-3.6887129664421083,2.604723e-07,0.0,-0.007108807563781738,-0.00012868425229495273
78800,-0.00033823683043010533,1.797517238628643e-05,-3.688718581199646,2.1606685e-07,0.0,-0.028101086616516113,-0.00013269595801901346
79000,-0.00025947950780391693,1.074724092404722e-05,-3.688738542795181,2.3245812e-07,0.0,0.020422697067260742,-0.00013310673813413665
79200,-0.00036152315442450345,2.1969311592329178e-05,-3.6887105762958527,4.0709972e-07,0.0,0.02247697114944458,-0.00018424275423160053
79400,-0.0003210663562640548,1.4919654336154054e-05,-3.68871728181839,3.114343e-07,0.0,0.18474912643432617,-0.0001536949916676633
79600,-0.00023590211640112102,1.3256186321086716e-05,-3.6887206077575683,1.7553567e-07,0.0,-0.0818331241607666,-0.0001079065268299928
79800,-0.00045170632074587047,7.852331521007727e-06,-3.688724011182785,3.5375356e-07,0.0,0.11377918720245361,-0.0001439400540919955
80000,-0.0003780842525884509,2.1119759799148598e-05,-3.688696873188019,2.2381545e-07,0.0,-0.060307860374450684,-0.00012162291650225088
80200,-0.0004605282738339156,5.706811225536512e-05,-3.688702976703644,3.990531e-07,0.0,0.029368817806243896,-0.0001951135013152694
80400,-0.00020262025645934045,1.719204690289189e-05,-3.688748389482498,2.0772217e-07,0.0,-0.2372368574142456,-0.00013124734062621712
80600,-0.000327228510286659,1.0256241532147215e-05,-3.68872064948082,1.3560057e-07,0.0,-0.4918398857116699,-0.00011631039463362302
80800,-0.0003454677644185722,6.184374324647024e-06,-3.6887242674827574,3.951788e-07,0.0,-0.14810514450073242,-0.0001792742761729471
81000,-0.0003314083442091942,4.2626318318639275e-06,-3.6887144565582277,2.9385092e-07,0.0,-0.6052951812744141,-0.0001643707746501022
81200,-0.0002161793818231672,2.992953221081507e-06,-3.6887200653553007,1.5407801e-07,0.0,-1.4552109241485596,-0.00011739926046067106
81400,-0.00019425655773375183,2.3624611060313326e-06,-3.688731825351715,1.04010105e-07,0.0,-1.573530673980713,-8.326635550943706e-05
81600,-0.00020274889538995922,1.943653948899282e-06,-3.68870952129364,8.8214875e-08,0.0,-4.875453948974609,-7.136740547792897e-05
