timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
42000,-0.0002636393764987588,2.877460776744556e-05,-3.6887842297554014,2.1785499e-07,0.0,-0.0405195951461792,-0.00012336073678991254
42200,-0.00048499167314730585,1.350242225726106e-05,-3.688780093193054,3.9935114e-07,0.0,-0.1921781301498413,-0.00021996731991409392
42400,-0.0005696997977793217,2.6485770104045513e-05,-3.6887788474559784,3.7848952e-07,0.0,-0.17949223518371582,-0.00021157992749112897
42600,-0.0003674305626191199,1.288530470446858e-05,-3.688779729604721,5.0723554e-07,0.0,-0.3020358085632324,-0.0002114357486997953
42800,-0.00036877207458019257,3.0045400944800348e-05,-3.6887775897979735,2.3156404e-07,0.0,-0.20860397815704346,-0.00014293040308870352
43000,-0.00037127165705896914,3.53524549609574e-05,-3.688773536682129,2.1219253e-07,0.0,-0.13570642471313477,-0.00015262840674244992
43200,-0.0003706260467879474,4.139947604926419e-05,-3.688773101568222,2.5331974e-07,0.0,-0.18226206302642822,-0.00014855534628042122
43400,-0.00039211619878187776,1.858266919043672e-05,-3.6887722671031953,3.6388633e-07,0.0,-0.1780012845993042,-0.00018864090655625886
43600,-0.0001950858859345317,3.5497084309099594e-05,-3.688768994808197,3.0577183e-07,0.0,-0.013205289840698242,-0.00015866391336236685
43800,-0.0003367105673532933,1.940534984896658e-05,-3.688771593570709,2.1964311e-07,0.0,-0.09291410446166992,-0.00011708617259660325
44000,-0.0005225939676165581,1.003131767447485e-05,-3.688772279024124,3.3229588e-07,0.0,-0.2522357702255249,-0.00018720011745099185
44200,-0.00019194524793419987,3.995556517111254e-05,-3.688770192861557,3.1203032e-07,0.0,0.05140799283981323,-0.00017030421640171767
44400,-0.00016010984836611897,2.085710609662783e-05,-3.688774162530899,2.9146673e-07,0.0,-0.3123898506164551,-0.00015163739861141502
44600,-0.00022437692678067833,2.7679093545884825e-05,-3.6887696266174315,2.0235777e-07,0.0,-0.2839299440383911,-0.00011633343286781006
44800,-0.0003485887136776,3.1205575896819934e-05,-3.688765454292297,2.9414892e-07,0.0,-0.11946296691894531,-0.0001683849392062342
45000,-0.00045037269592285156,2.105151729665522e-05,-3.6887687861919405,2.8550625e-07,0.0,-0.03738582134246826,-0.0001542866527590725
45200,-0.0005965952877886593,1.2181457350379787e-05,-3.688767600059509,3.769994e-07,0.0,-0.09479236602783203,-0.0002051583607071139
45400,-0.00035314136766828597,3.67607683983806e-05,-3.6887670397758483,4.1157006e-07,0.0,0.08414435386657715,-0.00020698176337849983
45600,-0.000479645881569013,2.0014134884149824e-05,-3.6887665390968323,3.0636787e-07,0.0,0.06184244155883789,-0.00018884351987162872
45800,-0.0005426566931419075,4.486518605517631e-05,-3.6887646436691286,4.4375656e-07,0.0,-0.18096530437469482,-0.0002067121271463801
46000,-0.00038753950502723455,1.1890390510416182e-05,-3.6887628495693208,2.3037195e-07,0.0,-0.43984413146972656,-0.00015120271623585423
46200,-0.0004427353269420564,1.8299659063814034e-05,-3.688762503862381,3.346801e-07,0.0,-0.5964943170547485,-0.00018855695300667996
46400,-0.00033589883241802454,1.6311763170051562e-05,-3.6887632966041566,2.6792287e-07,0.0,-0.06709015369415283,-0.00012732161451167734
46600,-0.00017202869639731944,4.203627895549289e-05,-3.6887586772441865,1.8119812e-07,0.0,-0.14676916599273682,-0.00011365190155874228
46800,-0.00034144078381359577,2.4365013632632327e-05,-3.6887581944465637,4.5925378e-07,0.0,-0.062426090240478516,-0.00021514532078004134
47000,-0.00022008079395163804,1.0417524276817857e-05,-3.688763105869293,4.4167044e-07,0.0,-0.3152129650115967,-0.00019197928977868762
47200,-0.00034110594424419105,1.8874561646953225e-05,-3.6887622475624084,2.8014185e-07,0.0,-0.10079729557037354,-0.00014477208269574325
47400,-0.0003847954794764519,2.2498347561850096e-05,-3.688760834932327,2.1576881e-07,0.0,-0.005313396453857422,-0.00013234232399013114
47600,-0.0002172683016397059,2.12601977182203e-05,-3.688760441541672,1.6480683e-07,0.0,-0.1889866590499878,-0.00011387364602593042
47800,-0.0004401561163831502,1.4984717017796356e-05,-3.6887632310390472,4.065037e-07,0.0,-0.15497100353240967,-0.0001969910722779078
48000,-0.00019713716756086797,3.428975596762029e-05,-3.688761532306671,2.884865e-07,0.0,-0.12340092658996582,-0.00015011620516602875
48200,-0.00024054708774201572,4.622327228389622e-05,-3.688766473531723,3.6776063e-07,0.0,-0.058252573013305664,-0.00017527006530251298
48400,-0.00029769702814519405,1.903544334709295e-05,-3.68876656293869,2.4527313e-07,0.0,-0.04797184467315674,-0.0001382287450566677
48600,-0.000360732723493129,1.1259805205554585e-05,-3.688769054412842,1.6063451e-07,0.0,-0.14144372940063477,-0.00010094842268566495
48800,-0.0002959294361062348,4.182670390946441e-05,-3.6887687385082244,3.8623807e-07,0.0,-0.05005645751953125,-0.0001987850361851784
49000,-0.0004371109534986317,2.287309598614229e-05,-3.6887721598148344,2.9176474e-07,0.0,-0.1286008358001709,-0.00015545103064571464
49200,-0.00044968421570956707,3.294461362202128e-05,-3.688773435354233,4.428625e-07,0.0,-0.10853028297424316,-0.00022847478726304438
49400,-0.00048128157504834235,3.12467703679431e-05,-3.688771504163742,2.771616e-07,0.0,0.005190789699554443,-0.00015919084882960456
49600,-0.00029724324122071266,2.3026172084428253e-05,-3.6887672662734987,2.6226044e-07,0.0,-0.011163115501403809,-0.00015327999034019378
49800,-0.00043084489880129695,3.907061045538285e-05,-3.6887674212455748,2.56598e-07,0.0,-0.10353636741638184,-0.00015531884247059756
50000,-0.00046716773067601025,1.0474890450495877e-05,-3.6887649059295655,2.4318695e-07,0.0,-0.6654747724533081,-0.0001551371818056868
50200,-0.0004349463270045817,2.744027287917561e-05,-3.6887632250785827,3.6031008e-07,0.0,-0.14201927185058594,-0.00019367520594153475
50400,-0.0005406833370216191,1.6108073214127217e-05,-3.688759469985962,4.6551227e-07,0.0,-0.009277701377868652,-0.00020750966604634601
50600,-0.0003282475518062711,3.487257622509787e-05,-3.688762813806534,2.2619963e-07,0.0,-0.03005802631378174,-0.00013810356000947265
50800,-0.0002877359511330724,4.213433671793609e-05,-3.6887633860111237,2.8312206e-07,0.0,-0.06747317314147949,-0.00016085853390541694
51000,-0.0007383081247098744,1.362480270472588e-05,-3.68876336812973,5.015731e-07,0.0,-0.002821803092956543,-0.00022312545674687544
51200,-0.0003731871547643095,1.1981955981354987e-05,-3.6887623012065887,3.156066e-07,0.0,-0.13140404224395752,-0.00016418752075821885
51400,-0.0004321644955780357,2.7570561269385507e-05,-3.688765561580658,3.6448242e-07,0.0,0.04110997915267944,-0.00020264978090924756
51600,-0.0003839996352326125,3.2492955187990444e-05,-3.6887633979320524,2.7447936e-07,0.0,-0.15698540210723877,-0.00017055094325473807
51800,-0.0002626295026857406,1.7317737979283264e-05,-3.688762050867081,2.6077032e-07,0.0,0.00043964385986328125,-0.0001593724257988871
52000,-0.0004459214105736464,1.4283783002611017e-05,-3.6887580275535585,2.6971102e-07,0.0,-0.04277944564819336,-0.00015928532268714158
52200,-0.00012292021710891277,2.4290741839649856e-05,-3.688755089044571,1.3411045e-07,0.0,-0.463031530380249,-0.00010086418733566971
52400,-0.00029012328013777733,3.063555268454365e-05,-3.6887510120868683,2.244115e-07,0.0,-0.0771479606628418,-0.0001463428629995711
52600,-0.0005447951843962073,2.183928181693773e-05,-3.688755440711975,3.7640334e-07,0.0,-0.11756670475006104,-0.00018468433626003255
52800,-0.0004280185094103217,2.938427310255065e-05,-3.6887517988681795,3.1232835e-07,0.0,-0.0654987096786499,-0.00015733354588116645
53000,-0.0003950539685320109,1.844695254931139e-05,-3.6887504160404205,3.6567448e-07,0.0,-0.26210832595825195,-0.00016548940478946505
53200,-0.00039747776463627815,2.8338947595329954e-05,-3.6887486040592194,3.2395124e-07,0.0,-0.025662541389465332,-0.0001706984034833603
53400,-0.00038475566543638706,2.280372427776456e-05,-3.6887422502040863,3.346801e-07,0.0,-0.1730726957321167,-0.00019211891181578623
53600,-0.00028740946436300874,3.162955269999657e-05,-3.688745415210724,1.9073487e-07,0.0,-0.18269920349121094,-0.00011258956776547536
53800,-0.00022242689738050103,2.435014607726771e-05,-3.6887447416782377,1.8626453e-07,0.0,-0.10861265659332275,-0.00011233869112809991
54000,-0.0003829668276011944,2.3081334279595467e-05,-3.688745266199112,2.7894973e-07,0.0,-0.20327365398406982,-0.0001410693521249895
54200,-0.0004678167460951954,3.7726310210928204e-05,-3.688746392726898,2.375245e-07,0.0,-0.1697789430618286,-0.00015338002177363031
54400,-0.0004186425358057022,1.6235447174040018e-05,-3.6887466609477997,2.834201e-07,0.0,-0.00033283233642578125,-0.0001556159400532886
54600,-0.00017646864580456167,1.5972630694705004e-05,-3.6887429296970367,2.580881e-07,0.0,-0.1515122652053833,-0.00014388799780784556
54800,-0.0003510011883918196,1.5510057789924758e-05,-3.688741022348404,3.0338765e-07,0.0,-0.22485482692718506,-0.00016059346973573696
55000,-0.0005657882429659367,1.4007175582264609e-05,-3.6887439370155333,4.771352e-07,0.0,-0.24214696884155273,-0.0002363216122039713
55200,-0.0002765054232440889,4.1478247521808956e-05,-3.688744086027145,2.2917986e-07,0.0,-0.12209784984588623,-0.0001267785577982572
55400,-0.00024911388754844666,3.276295610703528e-05,-3.6887440919876098,3.0070544e-07,0.0,-0.11460423469543457,-0.000168524354248345
55600,-0.00029423923115246,2.1473514971148687e-05,-3.688748377561569,2.0593406e-07,0.0,-0.162123441696167,-0.00013071732183709273
55800,-0.0004724620084743947,5.091795737826033e-05,-3.688743072748184,2.759695e-07,0.0,-0.17299175262451172,-0.0001711116425552772
56000,-0.00044934285688214004,3.4687895686147384e-05,-3.6887418210506437,4.7773125e-07,0.0,-0.21834790706634521,-0.00020605687505756976
56200,-0.00027562910690903664,3.193263087268861e-05,-3.6887378633022307,2.989173e-07,0.0,-0.13659799098968506,-0.00015435040044522452
56400,-0.00024382630363106728,1.6829126457196254e-05,-3.6887333393096924,2.720952e-07,0.0,-0.3615633249282837,-0.00015467645203705028
56600,-0.0005122299771755934,4.79756175991497e-05,-3.6887283623218536,3.1381848e-07,0.0,-0.027410507202148438,-0.00018674863219644288
56800,-0.00043609293061308563,4.978139777449542e-05,-3.68872526884079,3.6358833e-07,0.0,0.14336657524108887,-0.00016131247929795922
57000,-0.0005200633313506842,1.768491547409212e-05,-3.688719379901886,4.8846005e-07,0.0,-0.5027588605880737,-0.00021933057713381389
57200,-0.0006221156218089163,2.5298320679212338e-05,-3.6887203633785246,3.7521124e-07,0.0,0.05593085289001465,-0.0001905743997850262
57400,-0.00042798271169885993,4.0392681239609376e-05,-3.68872075676918,3.3468007e-07,0.0,-0.07288694381713867,-0.00016571546717318862
57600,-0.0003589166153687984,2.5407904513485845e-05,-3.688718152046204,2.926588e-07,0.0,-0.18405139446258545,-0.00015052435532572072
57800,-0.0004955846816301346,3.275586764175387e-05,-3.688716447353363,4.118681e-07,0.0,-0.002572298049926758,-0.0002190833850290841
58000,-0.0001888094120658934,2.161393213100382e-05,-3.688719815015793,1.9162894e-07,0.0,-0.15130901336669922,-0.0001240258968546959
58200,-0.00021447431936394423,2.8453299364628037e-05,-3.6887193977832795,1.8358229e-07,0.0,-0.3137543201446533,-0.00011216981726467346
58400,-0.0003357867826707661,2.3149186336013373e-05,-3.6887211918830873,2.4735928e-07,0.0,-0.04073631763458252,-0.00015289523012563811
58600,-0.0004955995245836675,1.9206267938898237e-05,-3.6887182891368866,3.1769275e-07,0.0,-0.1593313217163086,-0.00017821455665445463
58800,-0.0005188346840441227,3.304298616058077e-05,-3.688710427284241,3.489852e-07,0.0,0.015483379364013672,-0.00018227462517075299
59000,-0.00013635448704008013,1.9478157946650752e-05,-3.688716381788254,3.0398368e-07,0.0,-0.05413377285003662,-0.00015484650386656806
59200,-0.00035477784695103765,3.045990624741535e-05,-3.6887142658233643,2.554059e-07,0.0,-0.2467665672302246,-0.00013324239944541018
59400,-0.00044379965402185917,2.0285068285375018e-05,-3.688710796833038,5.307794e-07,0.0,-0.08462512493133545,-0.00022134201174903723
59600,-0.0004874752776231617,1.257967694527906e-05,-3.6887144207954408,3.8325788e-07,0.0,-0.2506774663925171,-0.00019311876707741593
59800,-0.00026778082246892154,1.7381552106598973e-05,-3.6887179255485534,2.8908255e-07,0.0,-0.15093755722045898,-0.00015507593286405718
60000,-0.0003118900931440294,1.4898971198817889e-05,-3.688718503713608,2.1278858e-07,0.0,-0.11416685581207275,-0.00013417851912391753
60200,-0.00025105421082116663,1.3443674674817885e-05,-3.6887195646762847,1.8566845e-07,0.0,-0.08049941062927246,-0.000126881718663463
60400,-0.00039114803075790405,1.484529875597218e-05,-3.6887177884578706,2.601743e-07,0.0,-0.043695926666259766,-0.000149074859712639
60600,-0.0002049432077910751,5.840590793013689e-05,-3.6887110650539396,2.6136638e-07,0.0,-0.09449732303619385,-0.0001367042807837393
60800,-0.000488606165163219,3.9648455640417524e-05,-3.6887064397335054,2.9474498e-07,0.0,0.0792589783668518,-0.00016459816035636622
61000,-0.00018399168038740754,1.032579556294877e-05,-3.6887089610099792,2.8938052e-07,0.0,-0.014962315559387207,-0.0001570087861630487
61200,-0.0004077962366864085,3.37341055910656e-05,-3.688701808452606,2.4586916e-07,0.0,-0.1373305320739746,-0.00013054325425536638
61400,-0.0005722412024624646,2.1777852612103744e-05,-3.6887018859386442,3.6507845e-07,0.0,-0.14503741264343262,-0.00019209861079079183
61600,-0.00019929141853936017,3.829642841992609e-05,-3.6887059986591337,3.0010938e-07,0.0,0.0032939910888671875,-0.00014266382055347915
61800,-0.0004394778225105256,2.4089284988804138e-05,-3.6887046575546263,3.942847e-07,0.0,0.02981799840927124,-0.00020159620042000114
62000,-0.00027085666079074144,3.3166522825922584e-05,-3.688705724477768,2.2053717e-07,0.0,-0.030161142349243164,-0.00012115698708332623
62200,-0.0003097357985097915,2.8447509293982876e-05,-3.688706225156784,1.642108e-07,0.0,-0.016352295875549316,-9.806948195614228e-05
62400,-0.0003583278739824891,2.0119783835070847e-05,-3.6887043118476868,2.1964311e-07,0.0,0.06293874979019165,-0.0001412856580754962
62600,-0.0004924109671264887,4.060205978930753e-05,-3.688701903820038,2.810359e-07,0.0,-0.21158266067504883,-0.00015934771250041279
62800,-0.00044384878128767014,2.571202612671186e-05,-3.688708782196045,3.5047532e-07,0.0,-0.2703549861907959,-0.00018293422401070015
63000,-0.0004646786255761981,1.2465693930607814e-05,-3.6887068152427673,3.5047532e-07,0.0,-0.07054281234741211,-0.00018631228725194405
63200,-0.0003052405081689358,2.0071401672794308e-05,-3.68870632648468,4.2319297e-07,0.0,-0.21787941455841064,-0.00020031058966698544
63400,-0.0003294165071565658,1.2498846672315267e-05,-3.688707226514816,2.6971102e-07,0.0,-0.27271711826324463,-0.0001350195190565451
63600,-0.0002599687722977251,2.2879395146446768e-05,-3.6887046873569487,2.542138e-07,0.0,0.021443426609039307,-0.00015024053274987904
63800,-0.0004336015263106674,1.8718878141044116e-05,-3.6887045919895174,3.966689e-07,0.0,-0.22008264064788818,-0.00019649319951531297
64000,-0.00033618073211982846,1.9051383242185692e-05,-3.6887055695056916,3.4838916e-07,0.0,-0.2823047637939453,-0.00016067647311741596
64200,-0.0004785420896951109,3.1803643923922206e-05,-3.6887075424194338,3.474951e-07,0.0,-0.0010198354721069336,-0.00019117902224377036
64400,-0.00032658135751262307,3.4142468621212174e-05,-3.6887094497680666,2.5093556e-07,0.0,-0.09095120429992676,-0.00012787479153621994
64600,-0.00033772410824894905,6.519864064102876e-05,-3.6887087285518647,4.6491624e-07,0.0,-0.16065680980682373,-0.0002299342918094638
64800,-0.0004294718964956701,2.191604255585844e-05,-3.6887069642543793,4.327297e-07,0.0,-0.21039867401123047,-0.0002012921279649582
65000,-0.0002706281084101647,2.167348789043899e-05,-3.688701367378235,2.8043985e-07,0.0,-0.03057718276977539,-0.0001462514621719091
65200,-0.0004920763312838972,2.0404746783242446e-05,-3.6887000501155853,3.3199785e-07,0.0,-0.14009320735931396,-0.00018884515726881325
65400,-0.0004185047000646591,2.290447787345329e-05,-3.688703554868698,2.539158e-07,0.0,-0.06656229496002197,-0.00014814003959007227
65600,-0.00033155837445519865,1.5223722584778443e-05,-3.6887006521224976,2.771616e-07,0.0,-0.18112719058990479,-0.0001617356552037208
65800,-0.0003388345940038562,2.9286899507496856e-05,-3.688701355457306,2.208352e-07,0.0,-0.12256419658660889,-0.00013397251797062638
66000,-0.0003802949795499444,2.1836566997990303e-05,-3.68870233297348,2.82526e-07,0.0,-0.3255373239517212,-0.0001588635664634186
66200,-0.00046657060738652945,3.363963937772496e-05,-3.6887029886245726,2.6106835e-07,0.0,-0.1306232213973999,-0.00014731553682703069
66400,-0.0005623484030365944,2.9962456892462797e-05,-3.6887045979499815,3.9398668e-07,0.0,0.0974157452583313,-0.000203187570135821
66600,-0.00023595994571223855,3.2651345600243074e-05,-3.688704752922058,2.7239324e-07,0.0,-0.15165555477142334,-0.00013654176924933205
66800,-0.00039800931699573994,3.820716087830078e-05,-3.6887070775032043,3.3527613e-07,0.0,-0.02812016010284424,-0.0001836079295432391
67000,-0.00028832792304456234,1.2318382141529583e-05,-3.688704031705856,3.656745e-07,0.0,-0.21747541427612305,-0.00019762913916292478
67200,-0.0002212846593465656,1.9029773397960525e-05,-3.6886944651603697,3.1411648e-07,0.0,-0.08080089092254639,-0.00014412246605874924
67400,-0.00026502087712287903,3.83935787340306e-05,-3.68869389295578,2.8282403e-07,0.0,-0.08682000637054443,-0.00014499770077088802
67600,-0.0003525412757880986,2.8328076450634398e-05,-3.688696897029877,3.0070544e-07,0.0,-0.07217633724212646,-0.00014807635517593009
67800,-0.00041918770875781775,4.011231840195251e-05,-3.6886991441249846,2.9861928e-07,0.0,-0.18439841270446777,-0.0001582589512371335
68000,-0.000403455866035074,4.9785053033701845e-05,-3.6886975824832917,2.682209e-07,0.0,-0.05261397361755371,-0.0001424214434035731
68200,-0.0006493701948784292,2.0446562666620592e-05,-3.688699245452881,3.823638e-07,0.0,-0.1718428134918213,-0.00017861937077530144
68400,-0.00047026449465192854,3.316272986921831e-05,-3.6887012481689454,3.1113626e-07,0.0,-0.005602478981018066,-0.00016541051848866227
68600,-0.00040628682472743094,4.286174021217448e-05,-3.688707047700882,2.7537345e-07,0.0,-0.1018909215927124,-0.00016836130714347196
68800,-0.00023091484035830945,1.263519750409614e-05,-3.688705563545227,2.1487475e-07,0.0,-0.013948559761047363,-0.00013165362257918644
69000,-0.0005273341666907072,2.889061629502976e-05,-3.6886989414691924,2.9832125e-07,0.0,0.035495221614837646,-0.00017074502993490447
69200,-0.0003561235498636961,2.0233847521922144e-05,-3.6887065947055815,2.8014182e-07,0.0,0.11747336387634277,-0.00014981634341283413
69400,-0.00026598721160553396,1.705475642665988e-05,-3.68870649933815,3.519654e-07,0.0,-0.2709033489227295,-0.00016013598375552718
69600,-0.00036696490133181214,3.327956887915207e-05,-3.6887052774429323,2.6255844e-07,0.0,-0.168792724609375,-0.0001460530304738139
69800,-0.00042454872163943946,4.413234987623582e-05,-3.688705009222031,4.711747e-07,0.0,-0.04095256328582764,-0.00020639112040883313
70000,-0.00021206215023994446,2.7239871724304975e-05,-3.6887021601200103,2.6285647e-07,0.0,0.15089356899261475,-0.00012682137609885125
70200,-0.000417040049796924,2.2910478446647175e-05,-3.68870262503624,2.193451e-07,0.0,-0.18786585330963135,-0.00013631777462626006
70400,-0.00042105361353605986,2.7669237124428036e-05,-3.6887086808681486,4.470348e-07,0.0,-0.05619966983795166,-0.00020459419486428264
70600,-0.00034434281405992806,1.3484055489243475e-05,-3.688715761899948,2.4557113e-07,0.0,-0.12965476512908936,-0.000128202876318273
70800,-0.0001796298602130264,4.8399984916613906e-05,-3.6887108027935027,2.7298927e-07,0.0,0.10439103841781616,-0.00014613166435037961
71000,-0.00043878870201297104,3.538284859132546e-05,-3.6887161493301392,3.7163494e-07,0.0,-0.09026622772216797,-0.00019816140868081922
71200,-0.0003135079750791192,1.7289944867115992e-05,-3.6887192726135254,2.539158e-07,0.0,-0.06750798225402832,-0.00015988154799122521
71400,-0.0003190652932971716,1.5239827939694806e-05,-3.688718003034592,1.8566847e-07,0.0,-0.3310967683792114,-0.00012229090841229251
71600,-0.00013674168440047652,3.0188138862285995e-05,-3.688716012239456,2.0653009e-07,0.0,0.017375648021697998,-0.00012206354677573028
71800,-0.0001643304422032088,2.2372202533915696e-05,-3.6887112736701964,2.1547079e-07,0.0,-0.1276695728302002,-0.00012622982355731116
72000,-0.0003153820289298892,1.6026211051212157e-05,-3.688712841272354,2.9444692e-07,0.0,-0.004123806953430176,-0.00015282013332100773
72200,-0.0005214381963014603,2.752699901975575e-05,-3.688717949390411,3.680587e-07,0.0,0.0032972097396850586,-0.0001871273848910171
72400,-0.00037378203705884516,5.320293357726769e-05,-3.6887124359607695,2.849102e-07,0.0,-0.05578041076660156,-0.0001441298908389399
72600,-0.00039987059426493943,1.6618923768874084e-05,-3.6887110233306886,3.4809113e-07,0.0,0.028949737548828125,-0.0001793529170839747
72800,-0.00025261944392696023,4.094560554221971e-05,-3.6887088656425475,1.8507242e-07,0.0,0.004917144775390625,-9.948930850391945e-05
73000,-0.0003820998826995492,2.5002220309033873e-05,-3.688713848590851,2.3812055e-07,0.0,0.004288792610168457,-0.00014742688753324184
73200,-0.0002981953148264438,2.7778791854871086e-05,-3.6887206375598907,2.3633243e-07,0.0,0.026552557945251465,-0.00014872158355705434
73400,-0.0003388181794434786,2.9538616536228802e-05,-3.6887100398540498,2.6732684e-07,0.0,-0.09120655059814453,-0.00012969650300374003
73600,-0.00034137064358219504,3.698397817970544e-05,-3.688708108663559,3.0875205e-07,0.0,-0.031877994537353516,-0.00016084483357845514
73800,-0.0001914243766805157,4.014536143586156e-05,-3.688713848590851,2.3066997e-07,0.0,-0.1262422800064087,-0.0001354690049014895
74000,-0.0003665350377559662,3.376960412424523e-05,-3.688717246055603,2.810359e-07,0.0,-0.02749168872833252,-0.0001541182311862954
74200,-0.00021137838484719396,1.4489802811112896e-05,-3.6887136578559874,2.7894973e-07,0.0,-0.14487552642822266,-0.00014013790294260532
74400,-0.00041770143434405327,2.816641813296883e-05,-3.6887140333652497,2.44081e-07,0.0,0.15470266342163086,-0.00014460837448160846
74600,-0.0003520194732118398,3.238128424527531e-05,-3.688715749979019,3.8594007e-07,0.0,-0.017621636390686035,-0.00016748441822675986
74800,-0.00039821589598432183,2.6205261110590073e-05,-3.688714987039566,2.810359e-07,0.0,-0.02061164379119873,-0.00015821874076995534
75000,-0.0005635189008899033,2.8460788917072934e-05,-3.6887122690677643,2.9593707e-07,0.0,-0.13642311096191406,-0.00015229911838671173
75200,-0.00044596477528102696,2.1709476868636557e-05,-3.6887144327163695,3.2782555e-07,0.0,-0.08719491958618164,-0.00015063519101976564
75400,-0.0004391821566969156,3.416990430196165e-05,-3.688712531328201,3.0338765e-07,0.0,-0.10799729824066162,-0.00018106666244470658
75600,-0.00018142077897209674,2.3402906322189665e-05,-3.688707035779953,2.1964313e-07,0.0,-0.08085465431213379,-0.0001127445643339442
75800,-0.00022723793517798185,3.8330725283231e-05,-3.688712102174759,1.6242265e-07,0.0,0.0447087287902832,-0.00010674787952462683
76000,-0.0002665680949576199,3.7097912218087005e-05,-3.6887140214443206,2.2113322e-07,0.0,-0.14363408088684082,-0.00011437096541699887
76200,-0.0005668739322572947,2.8365422303977537e-05,-3.688704323768616,4.6044585e-07,0.0,-0.3102215528488159,-0.00021053761898905953
76400,-0.00022950710263103247,4.295450144127244e-05,-3.6887063086032867,4.6133994e-07,0.0,-0.028998494148254395,-0.00017108571160633356
76600,-0.00035141556872986257,3.408255001886573e-05,-3.6887021124362946,2.783537e-07,0.0,-0.15889382362365723,-0.00016148081456091035
76800,-0.00024536007549613714,2.2192093592821038e-05,-3.6887054443359375,2.6613475e-07,0.0,-0.2694413661956787,-0.00014539453457269592
77000,-0.0003335286455694586,2.471153529768344e-05,-3.6887069404125215,2.5689604e-07,0.0,-0.2190464735031128,-0.00014406634822898833
77200,-0.00033212045673280954,2.67261391854845e-05,-3.6886979222297667,2.0891429e-07,0.0,-0.08407831192016602,-0.0001205752341811639
77400,-0.000365321000572294,3.340507928442094e-05,-3.6887039124965666,2.452731e-07,0.0,-0.024735450744628906,-0.00015344629507070274
77600,-0.00032252800883725286,1.6794042380752217e-05,-3.6887064039707185,2.7388333e-07,0.0,-0.25124502182006836,-0.00016135574057438707
77800,-0.000280717242276296,2.247799814085738e-05,-3.6887076556682588,3.4034252e-07,0.0,-0.16672205924987793,-0.00017743405932559852
78000,-0.0003303547273389995,1.4283788914326578e-05,-3.6887038230895994,3.2782555e-07,0.0,-0.07908749580383301,-0.000165180602503856
78200,-0.0002901965635828674,3.209975852769276e-05,-3.6887087225914,3.20673e-07,0.0,-0.09680533409118652,-0.00016482684127919756
78400,-0.00025944632943719625,2.2823084464107524e-05,-3.6887076616287233,1.7076731e-07,0.0,-0.07052826881408691,-0.0001320107882806898
78600,-0.00033151349634863436,3.24585635553376e-05,-3.6887030243873595,2.9176476e-07,0.0,-0.09453773498535156,-0.0001494265784825366
78800,-0.00021850223129149526,1.77192251840097e-05,-3.6887029886245726,2.0503998e-07,0.0,-0.13975250720977783,-0.00011125291870831556
79000,-0.00018823525169864297,2.5517444737488403e-05,-3.688699197769165,2.425909e-07,0.0,-0.08115386962890625,-0.0001312609431154188
79200,-0.0004722148587461561,2.471825871452893e-05,-3.6887025773525237,3.5583975e-07,0.0,-0.0813678503036499,-0.00019804416685678116
79400,-0.00039206098881550133,3.629591360549966e-05,-3.6887007772922518,3.358722e-07,0.0,0.09800612926483154,-0.0001681937715558801
79600,-0.0004989492590539157,2.4891315024433425e-05,-3.6887020647525786,2.5779008e-07,0.0,-0.10226750373840332,-0.00014732018918834912
79800,-0.000356553791789338,5.109914545755601e-05,-3.6887040615081785,2.977252e-07,0.0,-0.09007740020751953,-0.0001692649875876695
80000,-0.0003120381152257323,2.629111413625651e-05,-3.688698869943619,3.0517577e-07,0.0,-0.03174006938934326,-0.0001553925761951458
80200,-0.0005324240773916245,2.8835278999395087e-05,-3.6886947572231295,3.4451483e-07,0.0,-0.03555703163146973,-0.0001722257370343705
80400,-0.0002578345302026719,1.8303366880445536e-05,-3.6886992752552032,3.9786102e-07,0.0,-0.18577027320861816,-0.00019008083835743151
80600,-0.0002858522639144212,7.7221457402743e-06,-3.6886973857879637,1.7821789e-07,0.0,-2.346766948699951,-0.00011140219953085229
80800,-0.00034537340980023146,5.804972072098735e-06,-3.6887012243270876,1.7732381e-07,0.0,-0.6751365661621094,-0.00012803630596551762
81000,-0.0005215206765569746,4.005955304364761e-06,-3.6886900544166563,4.082918e-07,0.0,-0.09757804870605469,-0.0001839359700504417
81200,-0.00026414429885335267,3.1981487907728478e-06,-3.688691717386246,2.8192997e-07,0.0,-0.7211378812789917,-0.00014928656804151784
81400,-0.0004022055072709918,2.3692208245051915e-06,-3.6886866986751556,5.272031e-07,0.0,-0.2505981922149658,-0.0002265728245319565
81600,-0.0002728268736973405,1.80534700575663e-06,-3.68868345618248,2.6643278e-07,0.0,-0.5053272247314453,-0.00014854250781155544
81800,-0.00034919436438940465,1.2568377616872794e-06,-3.6886789798736572,3.33786e-07,0.0,-0.21118807792663574,-0.000153418688765683
82000,-0.00015553504636045545,1.0326975171892628e-06,-3.6886869788169863,1.9818543e-07,0.0,-0.25824522972106934,-0.00010093003388540467
82200,-0.000532381352968514,7.844520192534787e-07,-3.6886856615543366,3.33786e-07,0.0,-1.524961233139038,-0.0001512514737967763
82400,-0.00015605136286467314,6.187959616710259e-07,-3.6886851370334623,1.8417835e-07,0.0,-1.6237664222717285,-0.00010954716048745538
