timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
41800,-0.00045193792902864516,3.1545606407235025e-05,-3.6887814581394194,4.2796134e-07,0.0,-0.048659324645996094,-0.00020253215842021
42000,-0.00047319126315414906,1.586613907420542e-05,-3.6887829422950746,4.079938e-07,0.0,-0.13425254821777344,-0.0001952643326567749
42200,-0.00027793890330940485,2.9812971752107843e-05,-3.6887706220149994,2.8520822e-07,0.0,-0.06988263130187988,-0.0001406582600257389
42400,-0.0005877155927009881,1.4704434511259023e-05,-3.6887783348560332,4.968047e-07,0.0,-0.05933403968811035,-0.00020819957590239023
42600,-0.0006215405883267522,2.2459088700088615e-05,-3.6887786090373993,4.1902064e-07,0.0,0.0035976171493530273,-0.00018980644417445624
42800,-0.0003995803417637944,1.540981700145494e-05,-3.688775449991226,3.9339068e-07,0.0,-0.06033337116241455,-0.00020069978420315105
43000,-0.000589239236433059,1.7834164600571968e-05,-3.68878111243248,3.2156706e-07,0.0,-0.18992078304290771,-0.0001599706197766837
43200,-0.000425626989454031,1.760482932695595e-05,-3.688788777589798,2.3007394e-07,0.0,-0.06266677379608154,-0.00013505205513854036
43400,-0.0005551099893637002,2.4192993987526278e-05,-3.688768118619919,3.9458274e-07,0.0,-0.21607351303100586,-0.00021203807076812796
43600,-0.0006113973795436323,4.001128572781454e-05,-3.6887847244739533,3.865361e-07,0.0,-0.020955920219421387,-0.00021688302515048273
43800,-0.0003352242929395288,2.289370536345814e-05,-3.688779002428055,3.33786e-07,0.0,-0.07037532329559326,-0.00019558153939829291
44000,-0.00034566421527415514,2.5570452180545544e-05,-3.6887798488140104,2.5749205e-07,0.0,0.03442162275314331,-0.00012285001729366306
44200,-0.0004149454762227833,8.748751424718648e-05,-3.6887722671031953,2.5063753e-07,0.0,-3.2782554626464844e-05,-0.0001568909920897532
44400,-0.00041206437163054943,2.4952984244919207e-05,-3.6887755274772642,3.7431715e-07,0.0,-0.2526739835739136,-0.00020970627552174825
44600,-0.000446347490651533,2.3665145886297977e-05,-3.688759225606918,4.184246e-07,0.0,0.05875676870346069,-0.00019836837017647157
44800,-0.0001778577279765159,2.3162296429291018e-05,-3.6887681126594543,2.56598e-07,0.0,0.08801710605621338,-0.00012868311144194068
45000,-0.00044798071030527353,3.8028938297429705e-05,-3.688774424791336,2.861023e-07,0.0,-0.1282728910446167,-0.00016694158275551985
45200,-0.0003874589456245303,5.881923889319296e-05,-3.688774287700653,3.9249656e-07,0.0,-0.022921442985534668,-0.00019791218127807042
45400,-0.000375872477889061,2.667413718882017e-05,-3.6887649416923525,4.348159e-07,0.0,0.05344128608703613,-0.00020849153346262915
45600,-0.0003982872876804322,3.141400511594838e-05,-3.6887608468532562,4.2080882e-07,0.0,-0.12247753143310547,-0.00021142515486018975
45800,-0.0004120024386793375,3.357056489221577e-05,-3.688774859905243,3.1650066e-07,0.0,0.06900131702423096,-0.00017936382363892278
46000,-0.0005422718822956085,3.571480792743387e-05,-3.688763493299484,3.6686657e-07,0.0,0.06042313575744629,-0.00021470189172827502
46200,-0.00028414485859684646,1.552303324388049e-05,-3.6887725353240968,3.042817e-07,0.0,-0.055962324142456055,-0.00019628766265560315
46400,-0.0004151237371843308,1.5016705401649232e-05,-3.688747638463974,2.7567148e-07,0.0,-0.419314980506897,-0.0001388515239630017
46600,-0.0003799505066126585,2.33981472774758e-05,-3.688759392499924,2.6375056e-07,0.0,0.03163963556289673,-0.00015165365389662177
46800,-0.00035983347333967686,1.1006571480720594e-05,-3.6887471318244933,2.872944e-07,0.0,0.09005945920944214,-0.00015622516030657784
47000,-0.0002738331677392125,1.766092329944513e-05,-3.688751596212387,2.6077032e-07,0.0,-0.05682682991027832,-0.00014241144856674826
47200,-0.0001517989585408941,3.242354187023011e-05,-3.6887509286403657,2.8580428e-07,0.0,0.009849965572357178,-0.00016503700607755077
47400,-0.0003926351200789213,2.271442454002681e-05,-3.6887498557567597,3.9160253e-07,0.0,0.01949751377105713,-0.00020371024585813524
47600,-0.00025742975412867963,2.459688598719367e-05,-3.68875892162323,3.063679e-07,0.0,-0.050609588623046875,-0.00015948049643168538
47800,-0.0004130669985897839,7.440853423759108e-05,-3.688730686903,5.251169e-07,0.0,-0.06224632263183594,-0.0001903661744037777
48000,-0.0003722011169884354,2.9392131955319202e-05,-3.6887503564357758,3.1888484e-07,0.0,-0.07410526275634766,-0.00015888033535680358
48200,-0.00035654506064020097,8.408946478084544e-05,-3.688762092590332,4.1037796e-07,0.0,-0.027050495147705078,-0.00021083763419991187
48400,-0.0003724064154084772,9.677026025656232e-06,-3.6887673676013946,2.7239324e-07,0.0,-0.3541220426559448,-0.00017089612874863214
48600,-0.0004551462479867041,1.728702870877896e-05,-3.6887544333934783,2.8401612e-07,0.0,-0.2606288194656372,-0.00016254440555378834
48800,-0.0002484773867763579,3.586994985198544e-05,-3.688751292228699,3.4034252e-07,0.0,-0.04926455020904541,-0.00015768625144900738
49000,-0.00037619436625391245,1.2094102703485988e-05,-3.688753181695938,3.1530857e-07,0.0,-0.008524060249328613,-0.00016572334638257358
49200,-0.0003974350693169981,2.1788893332086445e-05,-3.6887611508369447,3.6358836e-07,0.0,-0.08677113056182861,-0.00018541543178559605
49400,-0.0003639509086497128,3.4909518990389185e-05,-3.6887443244457243,2.9176474e-07,0.0,-0.06240224838256836,-0.00015903604033586926
49600,-0.0005552002694457769,3.0212145020414027e-05,-3.688756561279297,3.2514333e-07,0.0,-0.03818702697753906,-0.00017714218636024625
49800,-0.00042942637810483575,2.2551329084308237e-05,-3.688753145933151,2.491474e-07,0.0,-0.1130681037902832,-0.00014072251398177248
50000,-0.00035666333860717714,2.0924185400872374e-05,-3.6887563467025757,1.9162893e-07,0.0,0.06269574165344238,-0.00012915240243546177
50200,-0.00031619853689335287,3.2132603746504176e-05,-3.6887423396110535,3.2544136e-07,0.0,0.048867106437683105,-0.00014753413934613934
50400,-0.0005060338298790157,3.553118408490263e-05,-3.6887488842010496,4.094839e-07,0.0,0.14834851026535034,-0.0001965840693781029
50600,-0.0005192958051338792,3.154888527205913e-05,-3.688747322559357,3.9786102e-07,0.0,-0.018203139305114746,-0.00021217382026497144
50800,-0.0004178800154477358,2.2706819254381117e-05,-3.688744509220123,2.3275615e-07,0.0,0.13442814350128174,-0.00015015143161780652
51000,-0.0003081324975937605,2.395864401023573e-05,-3.6887374103069304,2.849102e-07,0.0,-0.011908411979675293,-0.00014507704978268255
51200,-0.0002277246385347098,1.485263233007572e-05,-3.688743162155151,2.0980835e-07,0.0,0.08656132221221924,-0.0001265247761188526
51400,-0.0005615383270196617,3.9695478244539116e-05,-3.6887486219406127,3.1530857e-07,0.0,-0.09012424945831299,-0.00018244548972268237
51600,-0.0003745839057955891,4.812464594579069e-05,-3.688768070936203,2.8193e-07,0.0,-0.15919435024261475,-0.00016550697457204944
51800,-0.0003557718882802874,1.8013977523878566e-05,-3.688738989830017,3.1411645e-07,0.0,-0.3200192451477051,-0.00017833753617821913
52000,-0.0001546735584270209,1.609365008334862e-05,-3.6887458980083467,2.7567148e-07,0.0,-0.10655856132507324,-0.0001487401642766617
52200,-0.00033800143864937127,2.6013982687800307e-05,-3.688732296228409,3.34084e-07,0.0,0.11680281162261963,-0.00015023186911911068
52400,-0.00030725443502888083,2.31989792382592e-05,-3.688724935054779,3.775954e-07,0.0,-0.059201717376708984,-0.00016369830113103224
52600,-0.000686958315782249,3.7523236096603795e-05,-3.688729578256607,4.5925378e-07,0.0,-0.24566102027893066,-0.0002111384228521196
52800,-0.0003843533340841532,9.353506914067112e-06,-3.688748461008072,4.6670436e-07,0.0,-0.3543483018875122,-0.00020711374240458546
53000,-0.00036983322934247553,2.5485274636594114e-05,-3.6887432873249053,3.0338765e-07,0.0,0.05594146251678467,-0.00015379090142471076
53200,-0.0004362995969131589,3.795611942223331e-05,-3.688748872280121,4.541874e-07,0.0,-0.01729881763458252,-0.00022273236604792858
53400,-0.00048272512503899634,2.292228737132973e-05,-3.688760232925415,2.795458e-07,0.0,0.13796734809875488,-0.00016474428152242205
53600,-0.00023560402041766793,1.990342727822281e-05,-3.688737291097641,2.723932e-07,0.0,-0.23890089988708496,-0.00015671498334315359
53800,-0.0003961526963394135,1.9673394490382634e-05,-3.6887289226055144,3.8802625e-07,0.0,0.0855141282081604,-0.0001936373930334412
54000,-0.0004740687145385891,3.416387635297724e-05,-3.6887317657470704,3.8832425e-07,0.0,0.034199059009552,-0.000158222451312362
54200,-0.00039472992648370564,2.762397839433106e-05,-3.6887469410896303,3.567338e-07,0.0,-0.12493026256561279,-0.0001967236828011032
54400,-0.00023940586834214628,1.2549787220450525e-05,-3.688741898536682,2.4169685e-07,0.0,-0.017230510711669922,-0.00015007209836835899
54600,-0.0005239614401943982,1.5036807667456742e-05,-3.6887178301811216,4.887581e-07,0.0,0.014289140701293945,-0.00025457017200007924
54800,-0.00034244515700265765,1.4786833139623922e-05,-3.6887255251407622,3.0010938e-07,0.0,-0.10238337516784668,-0.0001659914396168416
55000,-0.00037195137701928616,4.8866600218389066e-05,-3.688712680339813,3.2216312e-07,0.0,-0.06166815757751465,-0.0001682743590164071
55200,-0.0003173772420268506,3.20472506700753e-05,-3.6887264013290406,2.7358533e-07,0.0,-0.04392659664154053,-0.00014259620053076462
55400,-0.0003809819754678756,1.6792776841612066e-05,-3.688724672794342,2.869964e-07,0.0,0.07269144058227539,-0.00016010978808544962
55600,-0.0003672593447845429,1.811367110349238e-05,-3.6887236535549164,3.4779308e-07,0.0,-0.06434321403503418,-0.00018133290771584764
55800,-0.00048516332753933966,1.7070238027372397e-05,-3.6887327551841738,4.8071144e-07,0.0,-0.12951231002807617,-0.00023077553608317203
56000,-0.00033381686080247164,1.535455282919429e-05,-3.688752371072769,2.2351742e-07,0.0,0.01924753189086914,-0.00013411054395886523
56200,-0.000485962547827512,1.9198803147446598e-05,-3.688750123977661,2.9146673e-07,0.0,-0.06883072853088379,-0.00016109923978910868
56400,-0.00036498374538496137,1.6788610173534836e-05,-3.6887301027774813,2.8640034e-07,0.0,-0.09060227870941162,-0.00015534865539121868
56600,-0.00044189527397975326,1.7106462632909824e-05,-3.688739317655563,2.7596948e-07,0.0,-0.12390506267547607,-0.00016822832724381343
56800,-0.00043647707207128406,2.582980323495576e-05,-3.6887408912181856,3.424287e-07,0.0,-0.009895920753479004,-0.0001874271479058276
57000,-0.0003401547728572041,1.1804479481725138e-05,-3.6887310266494753,2.6375054e-07,0.0,-0.04545426368713379,-0.00015208709096896643
57200,-0.00039109672070480883,1.936161372668721e-05,-3.688732701539993,4.816055e-07,0.0,-0.2052990198135376,-0.00022696550860290543
57400,-0.00024280461366288364,1.5775863016642688e-05,-3.6887554585933686,3.6656854e-07,0.0,-0.1100996732711792,-0.00018175524441175206
57600,-0.0004190513864159584,2.2158712590680806e-05,-3.6887344241142275,4.0709972e-07,0.0,0.02602618932723999,-0.00020872955070661003
57800,-0.0004953100578859448,4.205628843010345e-05,-3.6887245774269104,5.957484e-07,0.0,-0.09808993339538574,-0.000248020256309478
58000,-0.000506304728332907,1.793153498965694e-05,-3.6887229859828947,4.0382145e-07,0.0,-0.05027425289154053,-0.00017770730000212786
58200,-0.0003756964288186282,1.6505106987096952e-05,-3.6887329459190368,2.8431415e-07,0.0,0.05525857210159302,-0.00015452876637453983
58400,-0.00047654256923124194,1.828434785693389e-05,-3.6887520790100097,2.7358533e-07,0.0,-0.12057137489318848,-0.0001793715651564387
58600,-0.0005841815727762878,2.153068489860743e-05,-3.6887103796005247,4.0590763e-07,0.0,0.0029646754264831543,-0.00016938331017328777
58800,-0.00048245448851957917,2.982058699672052e-05,-3.6887391686439512,2.8252603e-07,0.0,0.08359521627426147,-0.00015939728813414434
59000,-0.00022912277199793607,5.0743647989293095e-05,-3.688736969232559,2.95341e-07,0.0,-0.0008435249328613281,-0.00014076896748065336
59200,-0.0004580967070069164,1.418850438312802e-05,-3.688701730966568,2.8014182e-07,0.0,-0.20863747596740723,-0.00014212560238915372
59400,-0.000345350184943527,1.6543174183425435e-05,-3.688712811470032,3.096461e-07,0.0,-0.01830112934112549,-0.0001615235360383771
59600,-0.00034030911047011614,3.6991003935327174e-05,-3.688706564903259,2.774596e-07,0.0,-0.005062222480773926,-0.00014958412132228815
59800,-0.00027709011919796467,2.9925413673481672e-05,-3.688748186826706,3.6448242e-07,0.0,-0.00013303756713867188,-0.00018952333059281125
60000,-0.0002029353636316955,2.884728164644912e-05,-3.688702917098999,2.6673078e-07,0.0,0.12710034847259521,-0.00013733976281704585
60200,-0.0004956838674843311,3.5303921413287755e-05,-3.6887340605258943,3.6746263e-07,0.0,0.07893699407577515,-0.00020112206312636883
60400,-0.00030913689988665283,1.2834645485781947e-05,-3.6887274384498596,2.9861928e-07,0.0,-0.14716506004333496,-0.0001335698585753775
60600,-0.0003430982178542763,3.802879214163113e-05,-3.688686192035675,3.1799078e-07,0.0,0.08807134628295898,-0.00014905904913917745
60800,-0.00037413963582366705,1.9167343043591246e-05,-3.688730549812317,4.011393e-07,0.0,-0.048397183418273926,-0.00019835426093770537
61000,-0.0003773051721509546,3.428608210924722e-05,-3.688710069656372,2.3633243e-07,0.0,0.039579033851623535,-0.00014392916855194838
61200,-0.0004857095191255212,3.35691259806481e-05,-3.688700819015503,4.0203332e-07,0.0,0.14402097463607788,-0.00022396889094693505
61400,-0.0004878866020590067,2.288683751885401e-05,-3.6887134432792665,3.1769275e-07,0.0,-0.4486302137374878,-0.00018410210391124339
61600,-0.0004841777845285833,1.519689176348038e-05,-3.6886929869651794,3.0517577e-07,0.0,-0.22599923610687256,-0.00017060644786557334
61800,-0.00028949652914889157,1.2033020107082848e-05,-3.6887268126010895,2.3514032e-07,0.0,0.08053785562515259,-0.00012866225800689524
62000,-0.00033040877315215766,4.689434417741723e-05,-3.6886878311634064,4.6014787e-07,0.0,-0.10413002967834473,-0.00020358740453445544
62200,-0.0002806706470437348,2.830264938893379e-05,-3.688711977005005,2.551079e-07,0.0,0.08102083206176758,-0.0001275620483476403
62400,-0.0006397508550435305,3.476898855296895e-05,-3.6886990666389465,4.416704e-07,0.0,0.10013788938522339,-0.0002099800000900487
62600,-0.0002838339423760772,4.964503013979993e-05,-3.688694339990616,2.8997658e-07,0.0,-0.19786059856414795,-0.00013724905184357982
62800,-0.0004874134319834411,3.005890516760701e-05,-3.68869309425354,3.5256147e-07,0.0,-0.009765267372131348,-0.0001945984367968556
63000,-0.0005197453428991139,1.1233870429805392e-05,-3.68869343996048,3.3915043e-07,0.0,-0.009407520294189453,-0.00018333762746514104
63200,-0.0005864128470420837,1.3811156486553955e-05,-3.6886906206607817,3.7133694e-07,0.0,0.060789525508880615,-0.00019291505163847588
63400,-0.00040879115113057196,1.4031332443664724e-05,-3.68869411945343,3.9428474e-07,0.0,0.1061934232711792,-0.00020091567847031478
63600,-0.0003074276610277593,2.6479221946829058e-05,-3.688680613040924,3.1590463e-07,0.0,-0.19374620914459229,-0.00016993271577780966
63800,-0.00049023941392079,3.827007212748867e-05,-3.688649034500122,5.8740375e-07,0.0,-0.061489105224609375,-0.00020667400903533472
64000,-0.0002867433649953455,1.6079867964435835e-05,-3.688680237531662,4.5567748e-07,0.0,-0.11095237731933594,-0.00019893802650980952
64200,-0.0003231684095226228,3.818418167611526e-05,-3.6886962771415712,2.2798775e-07,0.0,-0.047054171562194824,-0.00014815732804185355
64400,-0.00031824802863411605,2.9249548879306532e-05,-3.688708859682083,2.8193e-07,0.0,0.052954256534576416,-0.0001476819225167514
64600,-0.0004612276970874518,1.955716536485852e-05,-3.6886637270450593,3.924966e-07,0.0,0.0002364516258239746,-0.00020090744686138696
64800,-0.00047452462604269385,2.263308372221218e-05,-3.688673496246338,4.711747e-07,0.0,0.06129193305969238,-0.00021060306613795987
65000,-0.0006865346222184598,1.7377210974700573e-05,-3.688706636428833,3.8385394e-07,0.0,-0.16356325149536133,-0.0002245084871442593
65200,-0.0002940728736575693,3.552311586645374e-05,-3.688637560606003,3.8921834e-07,0.0,-0.043350934982299805,-0.00017733697206494535
65400,-0.00032887508859857917,2.0433128634067542e-05,-3.68868887424469,3.194809e-07,0.0,0.02435523271560669,-0.00013412007567512597
65600,-0.00044516281923279166,1.1239736227253162e-05,-3.6886829674243926,3.1918287e-07,0.0,0.07028615474700928,-0.0001758103952850032
65800,-0.0001973232429008931,1.697352081464487e-05,-3.6886646270751955,3.114343e-07,0.0,-0.10055088996887207,-0.00015142732797744364
66000,-0.0005215865094214678,2.0956736352673034e-05,-3.68869069814682,2.6881693e-07,0.0,-0.09083473682403564,-0.0001501412537453728
66200,-0.00031837463029660285,2.5726351714183694e-05,-3.688669967651367,3.439188e-07,0.0,0.04484975337982178,-0.0001728469576374847
66400,-0.0005241140024736524,1.9523626065165445e-05,-3.6886435449123383,4.902482e-07,0.0,0.08725720643997192,-0.00019495692797817378
66600,-0.0002841031237039715,2.5785313800952282e-05,-3.688680297136307,4.1842458e-07,0.0,-0.29972827434539795,-0.0001812841301846113
66800,-0.0004578073276206851,1.4425419499275449e-05,-3.6886905670166015,3.4689904e-07,0.0,0.13792157173156738,-0.00019532657369678575
67000,-0.00024982838658615947,2.2732671504854805e-05,-3.6886821031570434,3.8295985e-07,0.0,0.12389910221099854,-0.00018042598645455764
67200,-0.00018079894653055817,2.4763007809269765e-05,-3.688660180568695,2.5242568e-07,0.0,-0.15239155292510986,-0.0001374806319700994
67400,-0.000305286084767431,3.667376099656394e-05,-3.6886948585510253,3.0964614e-07,0.0,0.030627667903900146,-0.00019449494223300334
67600,-0.00034998482442460954,1.9110939160782436e-05,-3.6886907696723936,3.5345553e-07,0.0,-0.05671131610870361,-0.00018234214068466593
67800,-0.0002213356929132715,6.1917778566567e-05,-3.688672089576721,4.1484833e-07,0.0,-0.04773223400115967,-0.00018940406997212112
68000,-0.0008718028548173606,4.562502672342816e-05,-3.6886740207672117,9.7543e-07,0.0,0.003916442394256592,-0.00030482012127186486
68200,-0.00037392249214462936,2.9223163755887073e-05,-3.6886821508407595,2.6404857e-07,0.0,-0.21874582767486572,-0.00015457764156372454
68400,-0.0003043686447199434,3.6673530212283366e-05,-3.6886450231075285,4.3869022e-07,0.0,0.07147717475891113,-0.0001955055575012965
68600,-0.0004509112914092839,1.774530551301723e-05,-3.6886980891227723,3.2126903e-07,0.0,-0.2081238031387329,-0.00017005020267799598
68800,-0.0003748151066247374,3.096813170486712e-05,-3.688671147823334,3.0219553e-07,0.0,-0.039154052734375,-0.0001729341451416566
69000,-0.00022634203196503222,1.8862330648516945e-05,-3.6887111604213714,1.9043685e-07,0.0,0.04813927412033081,-0.00010929920529236802
69200,-0.0003761585394386202,1.7307270013589005e-05,-3.6886703968048096,3.5077335e-07,0.0,0.20024055242538452,-0.00017475014143111255
69400,-0.0004788363294210285,1.1583134846659959e-05,-3.6886745929718017,3.156066e-07,0.0,-0.07917904853820801,-0.0001536727253002912
69600,-0.00048500430420972407,2.3802187070032232e-05,-3.688664138317108,4.9889087e-07,0.0,-0.07212972640991211,-0.00022985936499777537
69800,-0.00014863687101751566,3.5419869436736914e-05,-3.688688188791275,2.9712916e-07,0.0,-0.0012958049774169922,-0.00016613104987972527
70000,-0.0003811684437096119,3.004557556778309e-05,-3.6887253344058992,3.2365324e-07,0.0,0.04149675369262695,-0.000172293678924873
70200,-0.0003733455669134855,2.0607754754564668e-05,-3.688648056983948,3.3050776e-07,0.0,-0.20056724548339844,-0.00017854261540488635
70400,-0.0004977210192009807,1.7235631639778147e-05,-3.6887066066265106,3.2275912e-07,0.0,0.12950164079666138,-0.00016169828117478245
70600,-0.00025064926012419164,2.830909443218843e-05,-3.6886779606342315,2.592802e-07,0.0,0.07514160871505737,-0.00014629083861903425
70800,-0.00028464815113693476,6.0615979691647226e-05,-3.6886899888515474,2.8878452e-07,0.0,-0.020976662635803223,-0.0001444732428495854
71000,-0.00034105099621228874,1.9360271949153685e-05,-3.6886898994445803,2.0861626e-07,0.0,0.08478027582168579,-0.00012436418187200537
71200,-0.0004956545308232307,1.6433470750598645e-05,-3.688675504922867,4.3869017e-07,0.0,0.17187410593032837,-0.0002173730600047774
71400,-0.0004503964155446738,7.434508756887226e-06,-3.6886886596679687,4.0411948e-07,0.0,-0.24978959560394287,-0.00020406171932526584
71600,-0.0002842846733983606,1.6757389789745503e-05,-3.6886688590049745,3.1352045e-07,0.0,-0.06916999816894531,-0.00013761070364702864
71800,-0.0005571640795096755,1.677579032275389e-05,-3.6886753380298614,4.1604042e-07,0.0,-0.08511817455291748,-0.00020413502922118633
72000,-0.00040305903530679643,1.5099533266038634e-05,-3.6886787533760073,3.0696393e-07,0.0,-0.0676724910736084,-0.00014511561333825363
72200,-0.00042522515286691487,5.9914999656029974e-05,-3.6886733293533327,3.8653613e-07,0.0,0.04488426446914673,-0.00017389429311323034
72400,-0.00020592274086084217,4.5242140640766595e-05,-3.688650345802307,3.2186506e-07,0.0,-0.13635671138763428,-0.0001246497108366107
72600,-0.0002121222496498376,2.5328077526864945e-05,-3.6886853158473967,3.680587e-07,0.0,0.019266963005065918,-0.00016491080807090608
72800,-0.0005063834832981229,3.145687119285867e-05,-3.688703340291977,2.4318695e-07,0.0,-0.16002106666564941,-0.00016931733464344844
73000,-0.00043745548464357853,2.7515910915099084e-05,-3.6886898279190063,4.5388936e-07,0.0,0.139418363571167,-0.00021264675210894702
73200,-0.0001965155970538035,1.9396930588300167e-05,-3.688680577278137,2.5808814e-07,0.0,-0.33045637607574463,-0.00013423345620000582
73400,-0.0005080519476905465,4.656752753362525e-05,-3.688668316602707,3.8862228e-07,0.0,-0.027244210243225098,-0.00016294909987575324
73600,-0.00030757577042095363,3.043809092559968e-05,-3.6886892139911653,2.8550625e-07,0.0,-0.07105469703674316,-0.00016561011957154647
73800,-0.00042178083094768226,1.3007244206164614e-05,-3.688687324523926,2.604723e-07,0.0,0.013559222221374512,-0.00015334910834301495
74000,-0.0005390297737903893,3.589023694985372e-05,-3.6886838912963866,4.4614077e-07,0.0,-0.019764304161071777,-0.00021928828909205665
74200,-0.000526119489222765,3.539139479471487e-05,-3.688673496246338,4.1306018e-07,0.0,-0.1290285587310791,-0.00023253431430418913
74400,-0.0004671321075875312,5.032622370890749e-05,-3.6886469304561613,4.6253206e-07,0.0,-0.0942462682723999,-0.00023423084776039716
74600,-0.00034041842445731163,2.701054618228227e-05,-3.6886487185955046,3.0249356e-07,0.0,0.1339094638824463,-0.0001467147476843067
74800,-0.0005579863209277391,3.455174569353403e-05,-3.688662403821945,4.0531157e-07,0.0,-0.00825965404510498,-0.00020338925742839907
75000,-0.000337671343004331,1.6431512358394683e-05,-3.6886834383010862,4.3541192e-07,0.0,0.11421412229537964,-0.00020644421648375878
75200,-0.00040508253732696176,5.565069013755419e-05,-3.6886418581008913,4.7147276e-07,0.0,-0.000873565673828125,-0.00017988614098012333
75400,-0.0004604628193192184,2.0461034068830486e-05,-3.6886689007282256,3.5881993e-07,0.0,-0.20338737964630127,-0.0002131928664786731
75600,-0.0005769645795226097,1.2320600990278763e-05,-3.6886803269386292,4.3600798e-07,0.0,0.1359516978263855,-0.00023012356556959546
75800,-0.0005443720147013664,4.5604715751323965e-05,-3.6886195600032807,3.427267e-07,0.0,-0.0965878963470459,-0.00018835165943391629
76000,-0.0004063403466716409,1.750354679188604e-05,-3.6886362433433533,2.8550625e-07,0.0,-0.11936259269714355,-0.00016000310387438433
76200,-0.00021188930259086192,4.18551121128985e-05,-3.6886551439762116,4.8875813e-07,0.0,0.04897338151931763,-0.00021239007865521132
76400,-0.0006677613127976656,4.082446689608332e-05,-3.688642477989197,5.891919e-07,0.0,-0.01771068572998047,-0.00024206528055481513
76600,-0.0005478117382153869,4.501729995354253e-05,-3.6886107981204987,4.452467e-07,0.0,-0.16423118114471436,-0.0001924778222110124
76800,-0.0004140964010730386,2.1515143566830373e-05,-3.688669556379318,2.6136638e-07,0.0,0.12507939338684082,-0.0001543152405052872
77000,-0.00028688559541478753,3.9650207145314195e-05,-3.688654899597168,2.837181e-07,0.0,-0.15804529190063477,-0.00016330971623284006
77200,-0.0005183145985938609,6.982388686083141e-05,-3.688647222518921,4.389882e-07,0.0,-0.0375140905380249,-0.00021882768242114102
77400,-0.0004562314716167748,3.667059850158694e-05,-3.688676208257675,4.053116e-07,0.0,-0.07281136512756348,-0.0001977542179270042
77600,-0.0002504370058886707,1.4542359826918982e-05,-3.688670980930328,2.9414895e-07,0.0,0.0494350790977478,-0.00017766352005992302
77800,-0.0005277491873130202,1.8671878478926374e-05,-3.6886199355125426,4.5001508e-07,0.0,0.010309576988220215,-0.00020289075284609658
78000,-0.00046204336103983223,1.1248096916460781e-05,-3.688629013299942,3.2991173e-07,0.0,-0.20537662506103516,-0.00018970571445967588
78200,-0.0003369609185028821,1.586364571721788e-05,-3.688655424118042,2.1636485e-07,0.0,-0.113075852394104,-0.00012106255435204716
78400,-0.0002761146752163768,1.788407903404732e-05,-3.6886447191238405,2.8461218e-07,0.0,0.038428306579589844,-0.0001430809946712408
78600,-0.0002603879838716239,2.9557335801655425e-05,-3.688677394390106,2.3514032e-07,0.0,0.002961099147796631,-0.00013685116600448133
78800,-0.0003519641177263111,2.337009691473213e-05,-3.688631349802017,3.1888484e-07,0.0,0.016782164573669434,-0.0001768048107073261
79000,-0.0004730827931780368,4.4470073817137745e-05,-3.6886688828468324,3.0010938e-07,0.0,-0.019625067710876465,-0.00016723094003028293
79200,-0.0006788704777136445,1.0320727085399994e-05,-3.6886500835418703,4.4882296e-07,0.0,-0.2499830722808838,-0.0002222121798008736
79400,-0.00042137844138778746,2.2245903301154614e-05,-3.688700407743454,2.9593707e-07,0.0,-0.09552156925201416,-0.00015433616202544797
79600,-0.0005217803991399705,1.827328444505838e-05,-3.688670891523361,3.7074088e-07,0.0,-0.10072898864746094,-0.00017998735623347972
79800,-0.00032142497366294265,4.585001588566229e-05,-3.688656747341156,4.1872264e-07,0.0,-0.013524293899536133,-0.00020314503162182084
80000,-0.0006272272439673543,1.9305609339426155e-05,-3.6886469662189483,6.0826545e-07,0.0,-0.0794152021408081,-0.00023969619722242764
80200,-0.00023190765932668,1.5165095192060107e-05,-3.688639670610428,3.6120414e-07,0.0,-0.1507093906402588,-0.00018336172341810731
80400,-0.0004176504153292626,1.6193524413665727e-05,-3.6886689722537995,2.679229e-07,0.0,0.031889259815216064,-0.00016656582006493447
80600,-0.0003451241645962,8.209794492586297e-06,-3.688640260696411,3.1113623e-07,0.0,-1.427126407623291,-0.00014224332202008582
80800,-0.00034694740315899253,5.478517272194949e-06,-3.6886499524116516,3.0577183e-07,0.0,-1.6902892589569092,-0.0001807857991428463
81000,-0.0007332268287427723,4.383359762982764e-06,-3.6886489391326904,4.7355894e-07,0.0,-0.1396726369857788,-0.00023536574852913716
81200,-0.0004644434084184468,3.4356859856643494e-06,-3.688681012392044,3.5792587e-07,0.0,-2.748958110809326,-0.0002081525321778077
81400,-0.0005106340977363288,2.665880953145461e-06,-3.6886377394199372,2.926588e-07,0.0,-0.9842911958694458,-0.00018336978516870773
81600,-0.00022612043539993465,2.180030982401604e-06,-3.6886386215686797,4.2498112e-07,0.0,0.13375335931777954,-0.00019694861001352538
81800,-0.0004265430907253176,1.8974350496137048e-06,-3.688643217086792,6.279349e-07,0.0,-2.9123318195343018,-0.00023311471902198733
82000,-0.0003830271016340703,1.6117257970904574e-06,-3.6886475324630736,3.9070844e-07,0.0,-8.03439712524414,-0.00017858649767390488
82200,-0.0003943601332139224,1.181120602922192e-06,-3.688643914461136,3.2871964e-07,0.0,-7.802239418029785,-0.0001684769094684846
82400,-0.00033909332705661654,9.366182332826156e-07,-3.6886158347129823,4.1186811e-07,0.0,-1.6665105819702148,-0.00019426529199018105
