timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
9400,0.000577684782911092,0.0020321665273513646,-3.6888241112232207,6.6757207e-07,0.0,-3.4695205688476562,-0.0002525275967289353
9600,-5.186616908758879e-05,0.0017102752230130137,-3.6888256907463073,7.513165e-07,0.0,-24.83009147644043,-0.00025522186396029765
9800,6.165803642943501e-05,0.0018288971419679,-3.6888237059116364,8.2939863e-07,0.0,-4.3226728439331055,-0.00028841707122455594
10000,7.365591591224074e-05,0.0013568896989454514,-3.6888233602046965,7.1197746e-07,0.0,-1.4606521129608154,-0.00026141909511396834
10200,0.0003190492279827595,0.0017806692922022194,-3.688824933767319,5.453825e-07,0.0,-14.565329551696777,-0.0002272964416877077
10400,0.0004307328490540385,0.002060259273275733,-3.6888239085674286,5.120039e-07,0.0,-13.180437088012695,-0.0001942274881047257
10600,0.0004996022908017039,0.0017576664977241307,-3.68882195353508,5.194545e-07,0.0,-23.07854652404785,-0.00019107825343581686
10800,0.00034020456951111555,0.0016368738128221595,-3.688820368051529,5.1289794e-07,0.0,-16.901473999023438,-0.0002103998943256302
11000,-0.00017870552255772054,0.00047466794385400137,-3.68881796002388,3.1083823e-07,0.0,-7.361804008483887,-0.0001389351556605689
11200,0.0002187875797972083,0.0015914177667582408,-3.688820004463196,4.774332e-07,0.0,-18.97884750366211,-0.00020788954095951606
11400,0.0002686662191990763,0.001527312898542732,-3.6888197004795074,5.197525e-07,0.0,-14.772531509399414,-0.00019363355513970503
11600,4.62345196865499e-05,0.0009646085884014611,-3.6888167440891264,5.4180623e-07,0.0,-10.097198486328125,-0.00019319073874408678
11800,5.791365401819348e-05,0.0011473166654468515,-3.6888148367404936,3.7372115e-07,0.0,-10.391827583312988,-0.0001622624971437503
12000,0.00027832575142383575,0.001435265714826528,-3.6888128936290743,4.7355894e-07,0.0,-25.97887420654297,-0.00018297552377362082
12200,0.0001458618207834661,0.0010687285597668962,-3.688812255859375,5.322695e-07,0.0,-12.483572959899902,-0.00019492727417138588
12400,-3.5802717320621014e-05,0.001202090282458812,-3.688810098171234,6.1899425e-07,0.0,-2.584564447402954,-0.00023734236809331845
12600,0.0001584429992362857,0.0009191738558001816,-3.6888086080551146,3.924966e-07,0.0,-12.500838279724121,-0.00016115218526888687
12800,-0.00043704634299501777,0.0011676155634631868,-3.6888092756271362,7.9691404e-07,0.0,-1.9458754062652588,-0.00027277606924429597
13000,0.00012952915858477354,0.001564679926377721,-3.68880917429924,4.6461818e-07,0.0,-20.431089401245117,-0.00018735128538538426
13200,8.221814641728997e-05,0.0010961734791635537,-3.688805174827576,5.507469e-07,0.0,-1.9103975296020508,-0.00019346623381806262
13400,0.00033298449125140905,0.0009466921401326545,-3.6888008296489714,4.0471556e-07,0.0,-12.006705284118652,-0.00015914062415436358
13600,0.0001432715216651559,0.0007782394532114267,-3.6888038218021393,3.141165e-07,0.0,-10.232586860656738,-0.00014535479122923523
13800,-0.00010769959772005677,0.0009564797481289133,-3.688797354698181,3.2305718e-07,0.0,-13.028470039367676,-0.0001349177369948773
14000,0.0001499656355008483,0.001095325715141371,-3.688798928260803,4.2468307e-07,0.0,-9.553168296813965,-0.0001993878258627957
14200,7.875729352235794e-06,0.0010885412004427053,-3.688794958591461,4.974008e-07,0.0,-12.898972511291504,-0.00019940478349542712
14400,-0.0004062503285240382,0.0004690787463914603,-3.688792258501053,4.711747e-07,0.0,-11.824458122253418,-0.00021006648188031106
14600,-0.00014717885642312467,0.0008472999121295288,-3.688790702819824,4.5925378e-07,0.0,-5.928816795349121,-0.0001957779518290903
14800,-9.732262697070837e-06,0.0011447719938587398,-3.688795232772827,4.902482e-07,0.0,-4.319850921630859,-0.0001906376938416443
15000,1.7991813365370035e-05,0.0009060076044988818,-3.68879274725914,2.643466e-07,0.0,-15.729248046875,-0.0001279106877502656
15200,-0.0001738686260068789,0.0007062649085128215,-3.6887872517108917,5.078316e-07,0.0,-8.7515287399292,-0.00021297587413733333
15400,-5.889683961868286e-06,0.0009117962108575739,-3.6887907803058626,4.7236682e-07,0.0,-19.928813934326172,-0.0001798619408624802
15600,-8.115930540952832e-05,0.0006793516004108824,-3.6887856125831604,4.4047832e-07,0.0,-9.238543510437012,-0.00020539528045435685
15800,-0.00025206358986906707,0.0010239504103083164,-3.688790762424469,5.5134296e-07,0.0,-6.918211460113525,-0.0002190662176817515
16000,9.663635864853859e-06,0.0007924167344754096,-3.688789117336273,3.8444995e-07,0.0,-14.591376304626465,-0.00015883895712807128
16200,3.7400954170152545e-05,0.0006561483591212891,-3.688782238960266,3.5047532e-07,0.0,-7.6139726638793945,-0.00016366539836918382
16400,-0.00020020382362417877,0.000579542868581484,-3.6887790143489836,3.260374e-07,0.0,-6.5099334716796875,-0.00014037178062880072
16600,-0.00016074722225312144,0.00047819401897868373,-3.6887836933135985,4.4792893e-07,0.0,-9.620102882385254,-0.00017778605109730616
16800,-0.00022584281396120787,0.0005772136719315313,-3.688784033060074,5.733967e-07,0.0,-13.553674697875977,-0.00022115577936834274
17000,-0.0003331818734295666,0.0007609690444951411,-3.6887897074222566,5.218387e-07,0.0,-3.4132118225097656,-0.00021445855542490122
17200,-0.0002678695018403232,0.0005381963608670048,-3.688788801431656,3.066659e-07,0.0,-13.405205726623535,-0.00013218690442591275
17400,-0.00044339156011119485,0.0007119261339539662,-3.68878578543663,5.286932e-07,0.0,-2.5591886043548584,-0.00025365883394314894
17600,-0.00010133844625670463,0.0005134000573889352,-3.688786679506302,3.72231e-07,0.0,-11.593561172485352,-0.00016854344890715467
17800,-0.00011060059478040785,0.0005305399812641553,-3.688785207271576,3.6090614e-07,0.0,-15.70749282836914,-0.00013677104548905916
18000,-0.00010256854875478894,0.0006491125241154805,-3.6887872576713563,3.7401915e-07,0.0,-2.4336860179901123,-0.00017037942323969713
18200,-0.00029832107247784734,0.00041229944399674424,-3.688782638311386,3.2305718e-07,0.0,-5.438035488128662,-0.00015750591502410315
18400,-0.0002701148041523993,0.0004403238264785614,-3.6887795269489287,4.720688e-07,0.0,-5.148599147796631,-0.0001787366275967095
18600,-0.00021887262118980289,0.0005965331693005282,-3.688781362771988,5.5879354e-07,0.0,-14.790940284729004,-0.00023263090745855307
18800,-0.00012491917004808784,0.0004124372611840954,-3.688775587081909,2.9176474e-07,0.0,-5.662014007568359,-0.00013032423014147643
19000,-0.00033264796365983784,0.00021920803774264642,-3.6887779593467713,5.00679e-07,0.0,-4.0654754638671875,-0.00018463688749692508
19200,6.308651791187003e-05,0.0004602651839377359,-3.688778650760651,4.87864e-07,0.0,-2.176547050476074,-0.00018711444070458328
19400,-4.015341983176768e-05,0.00041628975268395154,-3.688777023553848,3.749132e-07,0.0,-5.540957450866699,-0.0001654184456342578
19600,-0.00020594429224729538,0.0003849017015454592,-3.688772660493851,3.927946e-07,0.0,-7.808138847351074,-0.00016159491876828193
19800,-0.00048629610682837665,0.0003680984413222177,-3.6887779891490937,5.5283306e-07,0.0,-9.535831451416016,-0.0002593117051611582
20000,-0.00022321249707601964,0.00035675992985488846,-3.688779503107071,3.6507845e-07,0.0,-6.949208736419678,-0.0001233312857686908
20200,1.4599962014472112e-05,0.0002492248500857386,-3.688774514198303,3.5464763e-07,0.0,-7.213741302490234,-0.00014639806914247268
20400,-0.00029923763941042125,0.00040773693690425715,-3.6887738585472105,3.8444995e-07,0.0,-7.685724258422852,-0.000173284493643866
20600,-0.0003156797029078007,0.0003589881624066038,-3.6887623190879824,6.210804e-07,0.0,-7.6622724533081055,-0.00020063553809552826
20800,-0.00036043376894667745,0.00030162420734995975,-3.688770353794098,5.4359435e-07,0.0,-9.127739906311035,-0.00022866173880811135
21000,-0.00011785893002524972,0.0002666220061655622,-3.6887649416923525,3.761053e-07,0.0,-4.82807731628418,-0.00015991121610903214
21200,-0.0005367503617890179,0.00041980264577432533,-3.6887639701366424,9.0867275e-07,0.0,-3.946716785430908,-0.0002942263789045718
21400,-0.0005329189589247108,0.0003238692857848946,-3.6887731850147247,6.973744e-07,0.0,-8.070037841796875,-0.00025337730456069795
21600,-0.0003129644028376788,0.00020950495581928408,-3.6887631714344025,6.1661007e-07,0.0,-7.601819038391113,-0.00018861378626848778
21800,-0.0002823438844643533,0.00024485855265083957,-3.6887716233730314,5.927682e-07,0.0,-3.2600197792053223,-0.00023936435661249257
22000,-2.1474770619533956e-06,0.0001815967054426437,-3.6887747168540956,3.6001205e-07,0.0,-5.226284503936768,-0.00013498909744451558
22200,-0.0005168135394342244,0.00020165016594546613,-3.6887671530246733,6.198883e-07,0.0,-2.47161602973938,-0.00022770445475499556
22400,-0.00037806160980835557,0.0001499127913120901,-3.6887739956378938,6.538629e-07,0.0,-3.617621898651123,-0.000272462230242132
22600,-0.00030896347016096115,0.00017406825409125304,-3.6887631595134733,4.529953e-07,0.0,-4.985483646392822,-0.00016519352187573943
22800,-0.0005567253101617098,0.00014949179658287903,-3.688756877183914,6.252527e-07,0.0,-3.103699207305908,-0.00024939083116757297
23000,-0.0003103347262367606,0.00010249572060274658,-3.6887617349624633,4.2289494e-07,0.0,-2.3657302856445312,-0.00018132530891671328
23200,-0.0006383758736774325,0.00013820916346958257,-3.6887615263462066,5.584955e-07,0.0,-3.8713722229003906,-0.00023573720538297427
23400,-0.0006887266063131392,0.0001187229792776634,-3.6887502670288086,5.996227e-07,0.0,-4.470348358154297,-0.0002526174553208915
23600,-0.000565043359529227,0.00014917621647327905,-3.6887454807758333,6.869435e-07,0.0,-5.051495552062988,-0.0002453741289682565
23800,-0.00031191162997856736,9.121949879045132e-05,-3.6887535870075228,5.337596e-07,0.0,-3.521883487701416,-0.00020434547148533432
24000,-0.00010561765520833433,0.0001557820723974146,-3.6887463331222534,2.9921532e-07,0.0,-4.295350074768066,-0.00012697258489533514
24200,-0.0006062739412300289,0.00011680219377012691,-3.688750696182251,7.143617e-07,0.0,-2.5457208156585693,-0.00025234300933651976
24400,-0.0005036611109972,0.0001163103295766632,-3.688731533288956,5.653501e-07,0.0,-2.7038986682891846,-0.00020323006871807435
24600,-0.0005636853165924549,0.00010055306793219643,-3.688741773366928,6.6220764e-07,0.0,-1.1805100440979004,-0.00025647895108888986
24800,-0.0003148611285723746,7.723823637206806e-05,-3.6887364864349363,5.25415e-07,0.0,-1.2814230918884277,-0.0002205661949142179
25000,-0.000416405382566154,6.328082990876282e-05,-3.6887429654598236,4.3541195e-07,0.0,-1.9825565814971924,-0.00018975695954259741
25200,-0.00016210479952860624,8.152448954206193e-05,-3.6887379586696625,3.5762787e-07,0.0,-2.7881407737731934,-0.0001649789673479063
25400,-0.00032879997161217034,8.097933678072878e-05,-3.688749361038208,3.7878752e-07,0.0,-2.2506470680236816,-0.00016993345203066834
25600,-0.0002966782485600561,0.00010197833908023312,-3.688737040758133,3.7401915e-07,0.0,-2.6579575538635254,-0.0001468537594434327
25800,-0.00020287447841838002,8.432486374658766e-05,-3.688748162984848,3.6001205e-07,0.0,-1.963207721710205,-0.00014641808040232184
26000,-0.0005197968566790223,5.826060687468271e-05,-3.688728189468384,4.932284e-07,0.0,-2.114003896713257,-0.00020538996998510363
26200,-0.0003286855644546449,6.809626829635817e-05,-3.68873370885849,4.5478345e-07,0.0,-1.7103583812713623,-0.00020509993802624303
26400,-0.0004155541828367859,5.5879521642054894e-05,-3.688741999864578,6.556511e-07,0.0,-0.9260669946670532,-0.00024116566690144393
26600,-0.0005074769724160433,6.32602965197293e-05,-3.6887440264225004,5.8591365e-07,0.0,-0.7862639427185059,-0.0002069911652988754
26800,-0.0004888327093794942,4.7814171466598054e-05,-3.688726383447647,6.169081e-07,0.0,-1.746856927871704,-0.00019401556357410144
27000,-0.0006274874904192984,5.2280483669164826e-05,-3.6887298226356506,6.8068505e-07,0.0,-0.5842643976211548,-0.000224130509907583
27200,-0.0003994707076344639,4.580308936965594e-05,-3.6887349486351013,4.592538e-07,0.0,-0.8937777280807495,-0.00018669025620976498
27400,-0.0007276090327650309,3.64335329777532e-05,-3.6887229144573213,8.84831e-07,0.0,-0.5362207889556885,-0.00030606208691885683
27600,-0.0009983871132135391,7.525272058046539e-05,-3.6887254655361175,8.2135205e-07,0.0,-0.8972595930099487,-0.00031053584906657326
27800,-0.0003490975359454751,6.302470992523013e-05,-3.688747209310532,5.361438e-07,0.0,-0.22253191471099854,-0.00021497221114192834
28000,-0.0005153175443410873,8.690283766554785e-05,-3.6887312293052674,6.5386297e-07,0.0,-0.7074284553527832,-0.00023113735034554494
28200,-0.0001491696893936023,5.716092564398423e-05,-3.6887382566928864,4.580617e-07,0.0,-0.45264124870300293,-0.00015822535708003292
28400,-0.000445072102593258,4.9778148149925985e-05,-3.6887384355068207,6.4432624e-07,0.0,-0.7923033237457275,-0.00022864286592785276
28600,-0.0006255391053855419,3.701696155076206e-05,-3.6887327790260316,6.5892937e-07,0.0,-1.3898003101348877,-0.0002527983620911556
28800,-0.0006714806077070534,3.5614217858892515e-05,-3.688746303319931,5.4419036e-07,0.0,-0.19180738925933838,-0.00020657692814300964
29000,-0.0005186958005651832,3.311218738417665e-05,-3.688734990358353,6.458163e-07,0.0,0.025178492069244385,-0.00022166408724979547
29200,-0.0004102270177099854,4.727973582703271e-05,-3.6887483477592466,4.6908855e-07,0.0,-1.1483025550842285,-0.00018939007253812034
29400,-0.0007792202522978187,2.7802747490568434e-05,-3.688745468854904,6.7830086e-07,0.0,-0.8191705942153931,-0.0002720681864507135
29600,-0.0005053574568592012,2.693198130145902e-05,-3.6887370467185976,5.5789945e-07,0.0,-0.18919014930725098,-0.0002335636688828746
29800,-0.0006453554960899055,2.727233622863423e-05,-3.6887417852878572,6.9618227e-07,0.0,-0.4653027057647705,-0.0002589854929003543
30000,-0.00043050156091339886,4.27075574407354e-05,-3.688743895292282,5.310774e-07,0.0,0.04022330045700073,-0.00020516355445421297
30200,-0.000369184126611799,2.940439758276625e-05,-3.6887367486953737,4.908443e-07,0.0,-0.20777368545532227,-0.00023740027095686678
30400,-0.00043155724415555596,2.6755336989481293e-05,-3.688729166984558,7.724762e-07,0.0,-0.28992223739624023,-0.00022595790589798325
30600,-0.00038122633122839034,3.203267556273204e-05,-3.6887417435646057,6.4432624e-07,0.0,0.09214645624160767,-0.0002415965481916915
30800,-0.0007122854585759342,2.707273661144427e-05,-3.688742595911026,7.8201293e-07,0.0,0.0757487416267395,-0.0003078147472492687
31000,-0.0005993403028696775,6.397258048309595e-05,-3.688743656873703,7.3492527e-07,0.0,-0.03166484832763672,-0.0003172546985715563
31200,-0.00028762719011865556,3.7660929092453446e-05,-3.6887364983558655,4.7534704e-07,0.0,-0.06540870666503906,-0.00017930029222270604
31400,-0.0005047592567279935,2.8637726109081997e-05,-3.6887331128120424,6.2584877e-07,0.0,0.140816330909729,-0.00027385306518659116
31600,-0.0006553352577611804,3.4776291613525245e-05,-3.688732498884201,5.26309e-07,0.0,-0.07623302936553955,-0.00021682189460441313
31800,-0.0003873991663567722,1.659240972458065e-05,-3.6887363612651827,6.6787004e-07,0.0,-0.6119518280029297,-0.0002527021384489458
32000,-0.0006422760779969394,3.707765927174478e-05,-3.688734602928162,5.6743625e-07,0.0,0.10892057418823242,-0.00023816654982886654
32200,-0.000458457536296919,1.6168007664418838e-05,-3.6887374818325043,5.4180623e-07,0.0,-1.552941083908081,-0.00024380522793303604
32400,-0.0007544417167082429,1.3489687989931554e-05,-3.688730126619339,5.3435565e-07,0.0,-0.06468677520751953,-0.00024132311288007635
32600,-0.0005714200669899583,2.5482502724116785e-05,-3.6887215673923492,5.6296585e-07,0.0,-0.05007493495941162,-0.00024888057981740095
32800,-0.000594310462474823,2.147451864402683e-05,-3.6887179791927336,5.286932e-07,0.0,-0.22142410278320312,-0.00023446818731498453
33000,-0.000713510497007519,2.70772934982233e-05,-3.688706237077713,7.9602e-07,0.0,-0.1010897159576416,-0.00030305782059667494
33200,-0.00044649597839452326,2.8617572115763324e-05,-3.688720369338989,5.489588e-07,0.0,-0.32725727558135986,-0.0002656440134805926
33400,-0.0007004534709267318,2.8306771355346427e-05,-3.6887216567993164,5.915761e-07,0.0,-0.17857646942138672,-0.00022992003725340603
33600,-0.000768727739341557,3.163994406349957e-05,-3.688732200860977,8.061528e-07,0.0,0.15104889869689941,-0.00031551098256294986
33800,-0.0005074113141745329,3.6146196543995755e-05,-3.68870262503624,6.0230497e-07,0.0,-0.22350406646728516,-0.000250416115963592
34000,-0.00047929491847753525,1.9640283085209376e-05,-3.688722550868988,6.055832e-07,0.0,-0.348246693611145,-0.00026390402890084095
34200,-0.0006417470285668969,4.265563497938274e-05,-3.6887168526649474,6.982684e-07,0.0,-0.04069375991821289,-0.00026923814080532794
34400,-0.0006886330083943903,3.82835270556825e-05,-3.688724100589752,5.829334e-07,0.0,0.038345515727996826,-0.00025452540996413476
34600,-0.0004933560267090797,1.7496077907708242e-05,-3.6887149631977083,6.854534e-07,0.0,0.06585144996643066,-0.0002521088803218108
34800,-0.0006023740279488266,2.4557765232202656e-05,-3.6887187123298646,5.978346e-07,0.0,-0.011240005493164062,-0.00021830216059766095
35000,-0.0007839726749807596,5.875002198081347e-05,-3.688717317581177,6.684661e-07,0.0,0.040235161781311035,-0.0002860956321396824
35200,-0.0004260809801053256,1.227903235303529e-05,-3.6886920809745787,5.5581336e-07,0.0,0.001774132251739502,-0.0002196082038230074
35400,-0.0003947947407141328,1.1001970187862753e-05,-3.6887012720108032,3.7133694e-07,0.0,0.2652411460876465,-0.00016677155945250545
35600,-0.0005031537148170173,3.1350691369880226e-05,-3.6887047827243804,4.3958426e-07,0.0,-0.019100427627563477,-0.00020545090017151101
35800,-0.0005329830455593765,3.909479355570511e-05,-3.6887124836444856,5.4597854e-07,0.0,0.03472179174423218,-0.00022273607637577353
36000,-0.0006710156449116766,5.952063338554581e-05,-3.6887048482894897,7.9661606e-07,0.0,0.05315977334976196,-0.00028018987306199783
36200,-0.0007576907519251108,1.881009304725012e-05,-3.688702863454819,5.397201e-07,0.0,-0.25120580196380615,-0.00024965746675773557
36400,-0.0004894874873571098,1.4955276787986804e-05,-3.6887054979801177,6.195903e-07,0.0,-0.2471780776977539,-0.00026129302599020576
36600,-0.0004974270705133677,4.453001038200455e-05,-3.6887017488479614,5.209446e-07,0.0,0.09523314237594604,-0.00021975643767608856
36800,-0.0006837380933575332,3.9787046262063086e-05,-3.68871123790741,7.0095064e-07,0.0,-0.03471732139587402,-0.00026070672416182993
37000,-0.00046679089427925646,2.0387006884448056e-05,-3.688701778650284,5.555153e-07,0.0,-0.009621739387512207,-0.00023977920947162445
37200,-0.0004464037483558059,2.0151205853835562e-05,-3.688695025444031,4.7862534e-07,0.0,0.14810609817504883,-0.00017871491061753896
37400,-0.0006321623804979026,2.4055648350440605e-05,-3.6887012898921965,5.7667495e-07,0.0,0.056117475032806396,-0.0002142852485278013
37600,-0.0004725748731289059,1.996495502680773e-05,-3.688713884353638,4.36604e-07,0.0,0.0007032155990600586,-0.0001779213938565949
37800,-0.0005794247845187783,1.2729104480513342e-05,-3.688710540533066,6.523728e-07,0.0,0.0352025032043457,-0.00027362804031281216
38000,-0.0005908523453399539,1.1775625898735597e-05,-3.6887030601501465,3.7580728e-07,0.0,0.12713569402694702,-0.00018157155805282877
38200,-0.0005108568002469838,1.8263444690092002e-05,-3.6887103021144867,6.0260294e-07,0.0,0.06022167205810547,-0.00024572972826184534
38400,-0.0006656527402810752,2.227454849617061e-05,-3.688698011636734,6.017089e-07,0.0,-0.16470956802368164,-0.0002637115258436573
38600,-0.0006332650082185864,1.3804772243020124e-05,-3.6887178301811216,7.519126e-07,0.0,-0.13415658473968506,-0.00033647675629333573
38800,-0.0005580714205279946,1.8962393960464395e-05,-3.6887024521827696,6.5743916e-07,0.0,0.1285407543182373,-0.0002977239038492563
39000,-0.0004363333573564887,9.318138324942993e-06,-3.6887113749980927,4.187226e-07,0.0,0.11884695291519165,-0.0001712628830562224
39200,-0.00037760534905828536,1.7552616282046073e-05,-3.6887095510959624,4.777312e-07,0.0,0.1094595193862915,-0.00019850341948062232
39400,-0.0003595353337004781,2.209686738297023e-05,-3.6886948227882383,4.974008e-07,0.0,-0.11116814613342285,-0.00021270258074219673
39600,-0.0006920492160134017,1.8167630628340703e-05,-3.6887043535709383,5.5640936e-07,0.0,0.029758989810943604,-0.0002306164728250293
39800,-0.0003861230507027358,2.7169434724783058e-05,-3.688693422079086,4.923344e-07,0.0,0.04770773649215698,-0.00020784807241773783
40000,-0.0007102792733348906,3.513902734084695e-05,-3.688695615530014,6.2137843e-07,0.0,-0.03817915916442871,-0.0002292505080931706
40200,-0.0001091459853341803,6.362209887811332e-05,-3.688701146841049,3.4302474e-07,0.0,0.035144150257110596,-0.00014696596598807733
40400,-0.00047535583144053817,1.6996341673802818e-05,-3.6887100636959076,4.935265e-07,0.0,-0.3004586696624756,-0.00025679289391336015
40600,-0.0003478072176221758,1.651536351801042e-05,-3.688709247112274,3.8504598e-07,0.0,0.09987550973892212,-0.00016695558949058053
40800,-0.000654259289149195,2.2021087352186443e-05,-3.688693904876709,6.347895e-07,0.0,0.026527822017669678,-0.00023809030434382983
41000,-0.0005649601225741208,3.125539296888746e-05,-3.6886955201625824,4.10378e-07,0.0,-0.09409523010253906,-0.0001940582167620497
41200,-0.0005408339784480631,1.9446848000370665e-05,-3.688701331615448,4.1395424e-07,0.0,0.08320391178131104,-0.00016991683166718287
41400,-0.0003317921073175967,2.1158904814910784e-05,-3.688699907064438,4.8458577e-07,0.0,0.11501604318618774,-0.00020422346795410107
41600,-0.0006454901304095984,4.179278839728795e-05,-3.688679337501526,6.529689e-07,0.0,-0.010405898094177246,-0.00023339210518766862
41800,-0.0005956622771918774,1.6909152577682107e-05,-3.688682323694229,6.988645e-07,0.0,-0.06439352035522461,-0.0002869643785450293
42000,-0.00037384266033768654,2.4919415818658307e-05,-3.6886863887310026,5.966425e-07,0.0,0.1099543571472168,-0.00020441387003233835
