timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
41800,-0.0005077476962469518,2.320827165931405e-05,-3.6887407898902893,5.2839516e-07,0.0,-0.6689636707305908,-0.0002270451711701593
42000,-0.0004028081020805985,2.2677160632156302e-05,-3.6887349486351013,4.7355888e-07,0.0,-0.4799760580062866,-0.00021173605112014826
42200,-0.0004557896463666111,2.8363576802803436e-05,-3.6887418150901796,4.3630598e-07,0.0,-0.5519051551818848,-0.00023071251156561167
42400,-0.0002878739614970982,4.5858488647354534e-05,-3.68873530626297,4.2796137e-07,0.0,-0.07320070266723633,-0.0001799535612932779
42600,-0.0005243175546638668,4.5649381900148e-05,-3.6887404143810274,4.3958426e-07,0.0,-0.13556385040283203,-0.00023993237749981856
42800,-0.0004254997184034437,2.5883201942633605e-05,-3.6887422859668733,4.23789e-07,0.0,-0.23801791667938232,-0.00019679732796227257
43000,-0.0005871691973879933,4.495501048040751e-05,-3.688741111755371,5.441904e-07,0.0,-0.22189581394195557,-0.00022403366117760282
43200,-0.0004785735218320042,2.4768889397819292e-05,-3.6887412428855897,5.078316e-07,0.0,-0.5309219360351562,-0.00023661369884024895
43400,-0.0006356690428219736,5.201274097998976e-05,-3.68874551653862,5.76973e-07,0.0,0.05287313461303711,-0.00022301855692647977
43600,-0.00040252634789794683,2.7452924632598298e-05,-3.6887510240077974,4.0620566e-07,0.0,-0.45646488666534424,-0.0001848902855585921
43800,-0.0005643824697472155,2.4906129669943767e-05,-3.688744068145752,3.5822393e-07,0.0,-0.44023799896240234,-0.00016954846676418
44000,-0.0007515512988902628,2.0533530664579304e-05,-3.688743197917938,5.6147576e-07,0.0,-0.7498974800109863,-0.00024788783922859994
44200,-0.0007022569770924747,2.2943748354009587e-05,-3.6887437641620635,4.4196844e-07,0.0,-0.13716673851013184,-0.00020463452217587275
44400,-0.0003432810481172055,4.3493623434187614e-05,-3.6887461066246034,3.9786102e-07,0.0,-0.3463081121444702,-0.00020351562604736806
44600,-0.000456134817795828,4.2354909555797346e-05,-3.6887419164180755,5.313754e-07,0.0,-0.043503761291503906,-0.0002513104232270802
44800,-0.00027210067491978407,4.3904321000809435e-05,-3.6887375950813293,3.0130147e-07,0.0,-0.44675445556640625,-0.00014070838264425013
45000,-0.0004088766872882843,2.7890654337170417e-05,-3.688736140727997,3.9726496e-07,0.0,-0.2107844352722168,-0.00018137074277728703
45200,-0.0005410615704022348,4.5313121381695966e-05,-3.6887350738048554,4.4226647e-07,0.0,-0.20687758922576904,-0.00021322578102762614
45400,-0.00041063656681217253,2.636060019085562e-05,-3.6887319326400756,3.9666892e-07,0.0,-0.31031906604766846,-0.00017700151260851004
45600,-0.0002818590437527746,3.119211014563916e-05,-3.688735771179199,3.4153462e-07,0.0,-0.5737273693084717,-0.00015690214646069123
45800,-0.0003188131668139249,2.2315131855066283e-05,-3.6887329280376435,4.3034552e-07,0.0,-0.6071689128875732,-0.00020164609060013827
46000,-0.00017488589219283313,4.197391781417537e-05,-3.688726484775543,2.8818846e-07,0.0,-0.13746213912963867,-0.0001362664211701059
46200,-0.00048389361472800374,2.5334079350614046e-05,-3.6887348353862763,4.929304e-07,0.0,-0.9161573648452759,-0.00022029387826618673
46400,-0.0003890430962201208,3.250914583077247e-05,-3.688727766275406,4.5984984e-07,0.0,-0.29619431495666504,-0.00023538611718922908
46600,-0.00040432094829156995,2.9033296368652372e-05,-3.6887298226356506,4.6074393e-07,0.0,-0.4516209363937378,-0.0001789074541947766
46800,-0.0004159253730904311,2.6620043604452805e-05,-3.6887230277061462,3.6060808e-07,0.0,-0.9247701168060303,-0.00017837107981211187
47000,-0.0005002322723157704,3.593834462662926e-05,-3.688721215724945,4.246831e-07,0.0,-0.6469682455062866,-0.00020377627038465907
47200,-0.0004992810427211225,4.002263267466333e-05,-3.6887212097644806,3.3199785e-07,0.0,-0.19281244277954102,-0.0001927770522571759
47400,-0.0005432440084405243,2.658727030393493e-05,-3.6887266039848328,4.2021276e-07,0.0,-0.6776355504989624,-0.00018359111186180276
47600,-0.00035464996472001076,2.7956826488662046e-05,-3.6887285709381104,3.2424927e-07,0.0,-0.48211443424224854,-0.00016512027438491116
47800,-0.000641143589746207,2.2056613124732395e-05,-3.6887290716171264,4.974007e-07,0.0,-0.18297100067138672,-0.00023202574201728333
48000,-0.0004061797808390111,2.2872202976031986e-05,-3.688725870847702,4.5806166e-07,0.0,-0.5272767543792725,-0.00018861538215695362
48200,-0.0004812700499314815,1.909619222715264e-05,-3.6887274384498596,4.154444e-07,0.0,-1.1129400730133057,-0.00021126204584072107
48400,-0.0004071531293448061,3.69487099305843e-05,-3.6887279570102693,5.0544736e-07,0.0,-0.28290772438049316,-0.0002091055676912701
48600,-0.0007377744768746197,4.1229784528695745e-05,-3.6887251019477842,6.002188e-07,0.0,-0.2547708749771118,-0.00025683306294475015
48800,-0.0003388565091881901,3.1603382421963036e-05,-3.688725399971008,5.921721e-07,0.0,-0.1522221565246582,-0.0002025124291338276
49000,-0.000563657027669251,2.5879114014060177e-05,-3.6887271285057066,4.3630598e-07,0.0,-0.49884092807769775,-0.00021457251791319188
49200,-0.0003928387595806271,3.9682802116658424e-05,-3.68872971534729,3.504753e-07,0.0,-0.2383958101272583,-0.00017186931434729492
49400,-0.0004135442723054439,1.8557274916020106e-05,-3.6887328267097472,3.85046e-07,0.0,-0.3878227472305298,-0.00018289913186539942
49600,-0.0006653284071944654,2.4764647059782872e-05,-3.688731372356415,5.2064655e-07,0.0,-0.12561893463134766,-0.0002443725502439542
49800,-0.00038867664989084005,4.0549150480728716e-05,-3.6887349486351013,4.6640633e-07,0.0,-0.03526413440704346,-0.00021246639204264284
50000,-0.00044839069596491754,1.8118459865945625e-05,-3.6887330293655394,4.7057867e-07,0.0,-0.5034375190734863,-0.00023611849477026548
50200,-0.0004354325064923614,3.158331542181258e-05,-3.6887278318405152,4.6938658e-07,0.0,-0.19058775901794434,-0.00019248280602277568
50400,-0.0005617114366032183,3.471558984529111e-05,-3.688734471797943,5.507469e-07,0.0,-0.03813374042510986,-0.0002550466790544492
50600,-0.000349009147612378,2.9623341924889245e-05,-3.688735032081604,3.5226344e-07,0.0,0.02501314878463745,-0.00018786221845319418
50800,-0.0005175837432034314,1.7475341383033083e-05,-3.6887302577495573,4.8130755e-07,0.0,-1.0496630668640137,-0.00022060315419413778
51000,-0.0004666059394367039,1.832080290569138e-05,-3.6887326657772066,3.9905308e-07,0.0,-0.48150861263275146,-0.00018767322497967865
51200,-0.0002632147807162255,6.93929499902879e-05,-3.6887313961982726,3.618002e-07,0.0,0.1333451271057129,-0.00017725205876217842
51400,-0.00026122824056074023,2.747002895375772e-05,-3.688731175661087,4.172325e-07,0.0,-0.5532504320144653,-0.00018628206744826238
51600,-0.0005183611647225916,2.888930798690126e-05,-3.688726544380188,3.3527613e-07,0.0,-0.5414013862609863,-0.0001700939812701474
51800,-0.00029191424255259335,3.418253800191451e-05,-3.6887318432331084,2.8491021e-07,0.0,-0.15113508701324463,-0.00014720034580091302
52000,-0.00040098163299262524,2.8924514208483742e-05,-3.688721960783005,2.9981138e-07,0.0,-0.4795982837677002,-0.0001582899240638369
52200,-0.0004999557859264314,4.3233184533164605e-05,-3.6887183845043183,4.5716763e-07,0.0,-0.0878598690032959,-0.00021529497235430738
52400,-0.00047524194815196097,2.527389365241106e-05,-3.6887249886989593,4.1216612e-07,0.0,-0.344262957572937,-0.00021596744641874666
52600,-0.0006285804556682706,3.473341689641529e-05,-3.6887263655662537,6.482005e-07,0.0,-0.01307976245880127,-0.0002536305763165991
52800,-0.0008427253924310207,3.267745664743415e-05,-3.6887185513973235,7.7366826e-07,0.0,-0.1980191469192505,-0.0003216681481333139
53000,-0.0004815043939743191,2.9453802471834934e-05,-3.688712680339813,5.3435565e-07,0.0,0.055456697940826416,-0.00020894282213685945
53200,-0.0005381394294090569,2.6232005529891468e-05,-3.6887112855911255,4.521012e-07,0.0,-0.6263382434844971,-0.00023058471185724016
53400,-0.0004669940972235054,3.514077216095757e-05,-3.6887131333351135,4.1574242e-07,0.0,-0.2502225637435913,-0.0002064828273048547
53600,-0.00046704959822818637,2.3333729177466012e-05,-3.6887152194976807,3.7163497e-07,0.0,-0.5006421804428101,-0.00017678864232926195
53800,-0.0005391975864768028,2.9187584141254773e-05,-3.6887112855911255,4.9710275e-07,0.0,-0.3141540288925171,-0.00023661227257354422
54000,-0.0003688473952934146,4.370321908027108e-05,-3.6887108743190766,3.72231e-07,0.0,-0.05761551856994629,-0.00017342302426035517
54200,-0.000485988799482584,4.0384456724495976e-05,-3.688713252544403,3.7461518e-07,0.0,-0.26134562492370605,-0.00018498297101294804
54400,-0.00023404623789247125,2.214711571468797e-05,-3.6887170493602754,2.8908252e-07,0.0,-0.09663605690002441,-0.00014479911473744834
54600,-0.0005987684708088636,2.9766993520752294e-05,-3.6887021899223327,5.120039e-07,0.0,-0.4069676399230957,-0.00024020327774940676
54800,-0.0004222958523314446,2.817324493662454e-05,-3.688711482286453,3.6627054e-07,0.0,-0.14317965507507324,-0.00017848423561985793
55000,-0.0002679283788893372,2.3178057972472743e-05,-3.688705450296402,4.2051076e-07,0.0,-0.13138985633850098,-0.00020431572241408347
55200,-0.00030809026793576777,2.2878815821059105e-05,-3.6887054800987245,2.9504298e-07,0.0,0.08178907632827759,-0.00017914205715994225
55400,-0.0005445306305773556,5.067977072030772e-05,-3.6887101113796232,3.695488e-07,0.0,-0.03793132305145264,-0.00018865321618499742
55600,-0.0005662536132149398,2.5672421497802133e-05,-3.6887019991874697,4.1335824e-07,0.0,-0.46168458461761475,-0.0001974529698596017
55800,-0.0004726486513391137,2.019318797010783e-05,-3.6887093782424927,4.2945146e-07,0.0,-0.13949131965637207,-0.00020308402734308116
56000,-0.0004792381078004837,3.313457846161327e-05,-3.688699424266815,3.9219856e-07,0.0,-0.272663950920105,-0.0001870839475091035
56200,-0.0003859197022393346,3.4404960706524436e-05,-3.6887080788612367,4.2378903e-07,0.0,-0.10745060443878174,-0.0002147105644644487
56400,-0.00033984953188337386,3.5010346164199294e-05,-3.6887075126171114,5.51641e-07,0.0,0.08544933795928955,-0.00025433404485610824
56600,-0.0005040052928961813,1.9976588578174415e-05,-3.6887021124362946,4.300475e-07,0.0,-0.328130841255188,-0.00021452627968028272
56800,-0.0005453407648019493,2.0466390742512887e-05,-3.6886974453926085,4.3213367e-07,0.0,-0.46946609020233154,-0.00020399767141725532
57000,-0.0005537279648706317,2.544127810324426e-05,-3.6887045323848726,4.3213367e-07,0.0,-0.2838243246078491,-0.00022229696582587444
57200,-0.0009255352197214961,4.8339086106352624e-05,-3.6886976778507234,7.942319e-07,0.0,-0.15678119659423828,-0.00027997727504214254
57400,-0.00044640619307756424,2.6835068047148526e-05,-3.6886995673179626,3.263354e-07,0.0,-0.8579697608947754,-0.0001603642407303041
57600,-0.00015093068941496313,2.7679434469973786e-05,-3.688700979948044,4.5537948e-07,0.0,-0.29121458530426025,-0.00021083186736337023
57800,-0.0005799438804388046,3.578961300263472e-05,-3.6886961996555327,5.3018334e-07,0.0,-0.02456498146057129,-0.00023732484185758906
58000,-0.000537870277184993,3.7516013344429665e-05,-3.688702142238617,4.804134e-07,0.0,0.04327964782714844,-0.0002236758293571839
58200,-0.0005152857047505677,4.187732511127251e-05,-3.688699001073837,3.9875508e-07,0.0,0.00846254825592041,-0.00019534376086083327
58400,-0.00021752266911789775,2.288093196511909e-05,-3.6886998891830443,2.7298927e-07,0.0,-0.16692161560058594,-0.00013772530209710254
58600,-0.0004831646219827235,1.978728762423998e-05,-3.6886999309062958,4.041195e-07,0.0,-0.5716671943664551,-0.0001822182093362379
58800,-0.0003651698352769017,2.5919409199559596e-05,-3.6886974573135376,2.9414892e-07,0.0,-0.5962172746658325,-0.00012772213038181324
59000,-0.000362065271474421,4.162544605605945e-05,-3.6886966824531555,3.606081e-07,0.0,-0.05457866191864014,-0.0001892290995249013
59200,-0.00040070261457003653,3.43486683050287e-05,-3.688695043325424,3.2514333e-07,0.0,-0.019646406173706055,-0.00016907292322372315
59400,-0.0004438055620994419,2.376577936047397e-05,-3.688690835237503,4.0382147e-07,0.0,-0.1060645580291748,-0.0001836640690851432
59600,-8.809816790744662e-05,4.2048620252899126e-05,-3.68869201540947,2.6762487e-07,0.0,-0.2240217924118042,-0.00013637030833457686
59800,-0.0004770182422362268,3.304650936115649e-05,-3.6886886298656463,5.441904e-07,0.0,-0.010629415512084961,-0.00025303288646818525
60000,-0.0004281633591745049,4.952128829245339e-05,-3.688683044910431,3.8087367e-07,0.0,0.05356115102767944,-0.00016998220253048313
60200,-0.0006477134302258492,2.578917910796008e-05,-3.6886871337890623,4.6551227e-07,0.0,-0.9844002723693848,-0.00023044447587552419
60400,-0.0005380181828513741,2.1226920239314495e-05,-3.688686817884445,3.4898517e-07,0.0,-0.8795202970504761,-0.00018093723054493082
60600,-0.0005749331321567297,2.3701211785009945e-05,-3.6886916756629944,4.899502e-07,0.0,-0.632655143737793,-0.00024421341790912263
60800,-0.0004471645224839449,2.3846667318139225e-05,-3.688680726289749,4.273653e-07,0.0,-0.43167412281036377,-0.00018900744740859565
61000,-0.0003989188408013433,2.0369539697639993e-05,-3.6886832237243654,4.3421986e-07,0.0,-0.24668729305267334,-0.0001949788338676206
61200,-0.0007331654196605086,3.54889119080326e-05,-3.688687431812286,5.8889384e-07,0.0,-0.053333163261413574,-0.00025478205047875236
61400,-0.0004002327914349735,3.6263544416215154e-05,-3.688679498434067,4.7385694e-07,0.0,-0.32013046741485596,-0.00020304547366469805
61600,-0.00030104132019914687,1.9661318106045655e-05,-3.6886797547340393,4.5150517e-07,0.0,-0.9302223920822144,-0.00018057575821490702
61800,-0.0003414229431655258,2.6121498331121983e-05,-3.6886856257915497,2.926588e-07,0.0,-0.046740055084228516,-0.00016011337824801687
62000,-0.0004180805990472436,5.4642519535264e-05,-3.688681483268738,3.7014485e-07,0.0,0.020169973373413086,-0.0001739983131272993
62200,-0.0003433625097386539,2.0268434423087455e-05,-3.6886844754219057,4.3928623e-07,0.0,-0.22152459621429443,-0.00019881892878605977
62400,-0.0003514393465593457,4.268545922059275e-05,-3.6886798977851867,3.8862228e-07,0.0,-0.28484106063842773,-0.00019275560930498425
62600,-0.00043919761083088815,2.1622179178848456e-05,-3.688679093122482,4.4494868e-07,0.0,-0.5904908180236816,-0.0002228645860030798
62800,-0.00034056330332532525,1.6970989236142486e-05,-3.688673746585846,3.4034252e-07,0.0,-0.32913804054260254,-0.0001538982995446414
63000,-0.0001862369681475684,1.8247848765895468e-05,-3.6886767029762266,3.7580728e-07,0.0,-0.07116818428039551,-0.0001729942125873629
63200,-0.0002739531046245247,1.7731042044033528e-05,-3.688666033744812,5.209446e-07,0.0,-0.7837532758712769,-0.0002374018414216139
63400,-0.0005093190120533109,2.09122601972922e-05,-3.6886633574962615,5.0902366e-07,0.0,-0.5559096336364746,-0.00024987876580531145
63600,-0.0002949264890048653,2.3396959750243696e-05,-3.6886587262153627,3.358722e-07,0.0,-0.4873729944229126,-0.00016912019217760755
63800,-0.0009086825884878635,4.2000013309007045e-05,-3.688654053211212,6.0915943e-07,0.0,-0.06862163543701172,-0.00026663133412965225
64000,-0.0006538484012708068,2.0750360909005396e-05,-3.688658082485199,4.509091e-07,0.0,-0.18432331085205078,-0.00022713176798063727
64200,-0.0006017923005856574,3.4651420173759105e-05,-3.6886521756649016,4.0769578e-07,0.0,-0.24939441680908203,-0.00020081762939763159
64400,-0.0003938141744583845,5.7727839339349886e-05,-3.6886512994766236,3.8057567e-07,0.0,-0.23579895496368408,-0.00017404157771987449
64600,-0.0004496874753385782,4.43913751951186e-05,-3.688647198677063,5.3852796e-07,0.0,-0.1967160701751709,-0.00023205054242140256
64800,-0.00025299060507677495,3.163877040606167e-05,-3.6886551558971403,4.5955179e-07,0.0,-0.31820929050445557,-0.0001994294956205067
65000,-0.00030401808908209205,1.7699503723633823e-05,-3.6886603772640227,4.091859e-07,0.0,-0.47143054008483887,-0.0002137721932458536
65200,-0.00017680683231446892,1.657568682276178e-05,-3.688658595085144,2.8908255e-07,0.0,-0.35130202770233154,-0.00013884273160096327
65400,-0.0003579189069569111,2.1617636571136244e-05,-3.6886547088623045,3.2812358e-07,0.0,-0.45476746559143066,-0.00016816190611042004
65600,-0.0003985545481555164,2.133180389591871e-05,-3.688655197620392,4.607439e-07,0.0,-0.3503735065460205,-0.0002218704371542035
65800,-0.0003803950094152242,1.707445587726397e-05,-3.688655138015747,3.6358833e-07,0.0,-0.5722658634185791,-0.00021887408242422525
66000,-0.0007167017320170999,2.968009621326928e-05,-3.6886557161808016,5.286932e-07,0.0,-0.09967029094696045,-0.00028024368065553417
66200,-0.000304013752611354,2.2230669537748325e-05,-3.6886550366878508,3.838539e-07,0.0,-0.7126327753067017,-0.00020682400420879432
66400,-0.0007074943277984858,1.985431119919667e-05,-3.688647228479385,5.1975246e-07,0.0,-0.26017796993255615,-0.00023802574092384176
66600,-0.0003330024774186313,2.549313508097839e-05,-3.6886554419994355,3.2812358e-07,0.0,0.08134102821350098,-0.00016465643072631763
66800,-0.00043684133561328053,2.0913536286570888e-05,-3.688652294874191,4.273653e-07,0.0,-0.30836260318756104,-0.00021508272848724808
67000,-0.00028910586843267083,4.674143260672281e-05,-3.688650381565094,4.1961673e-07,0.0,-0.036779046058654785,-0.00018715471168766483
67200,-0.0004328716022428125,2.2079791551732342e-05,-3.688647121191025,3.6746263e-07,0.0,-1.027519941329956,-0.00019045434400219997
67400,-0.0005323993391357362,1.898715638617432e-05,-3.6886556088924407,4.5299532e-07,0.0,0.12670016288757324,-0.00023141343787100866
67600,-0.00047862151404842734,1.725016852560657e-05,-3.688654828071594,6.0051684e-07,0.0,0.12926775217056274,-0.00022623246746626967
67800,-0.0003065854252781719,3.0467318447335855e-05,-3.68865424990654,5.239249e-07,0.0,-0.24914133548736572,-0.0002144086174633575
68000,-0.00029243165045045316,2.8004829891870032e-05,-3.6886446833610536,5.468726e-07,0.0,-0.4525665044784546,-0.00022348787794630455
68200,-0.0003373667423147708,3.2947792669801855e-05,-3.688648593425751,4.4822693e-07,0.0,-0.19928348064422607,-0.00020311310827343388
68400,-0.0005839304649271071,1.4810812081123003e-05,-3.6886451125144957,3.8832428e-07,0.0,-0.5445445775985718,-0.00019062971958476725
68600,-0.0007318323478102684,4.886596852884395e-05,-3.6886449098587035,6.0766934e-07,0.0,-0.14079344272613525,-0.00025193393920588394
68800,-0.0004815706342924386,1.4115164526629087e-05,-3.6886501967906953,4.6610833e-07,0.0,-0.4518394470214844,-0.00018830282273858413
69000,-0.0006798708927817643,3.302660279587144e-05,-3.6886540770530702,5.075335e-07,0.0,0.13215386867523193,-0.0002535958535963889
69200,-0.0006207259139046073,1.9846668169520854e-05,-3.6886415779590607,5.218387e-07,0.0,-0.5091557502746582,-0.00023437368817216253
69400,-0.0005045317811891437,4.1033124398381914e-05,-3.688645327091217,4.4941902e-07,0.0,0.03085911273956299,-0.00020222342182592002
69600,-0.0005663769552484155,2.0111944286327345e-05,-3.6886497914791105,5.6445595e-07,0.0,-0.044231534004211426,-0.00025014632817830227
69800,-0.0003903874312527478,3.997433595941402e-05,-3.688640630245209,5.328655e-07,0.0,-0.16143310070037842,-0.00024697738132863913
70000,-0.0005574824172072113,2.1651409883816087e-05,-3.688647526502609,4.6551224e-07,0.0,-0.20747911930084229,-0.00022180040904418163
70200,-0.0003527420631144196,2.754579572865623e-05,-3.6886435091495513,4.2527915e-07,0.0,-0.40621185302734375,-0.00018825074948813914
70400,-0.00037192192394286394,3.052996753467596e-05,-3.688640373945236,5.2809713e-07,0.0,-0.49512457847595215,-0.0001795990161603811
70600,-0.00033280052593909204,1.596783015429537e-05,-3.6886409640312197,3.2246112e-07,0.0,-12.16887092590332,-0.00016633998604400623
70800,-0.00036874297074973583,1.3343788941710954e-05,-3.6886374950408936,2.9802322e-07,0.0,-11.738723754882812,-0.0001548731539160464
71000,-0.0005256791482679546,1.2295363808334514e-05,-3.6886485397815703,3.1083823e-07,0.0,-6.13722562789917,-0.00018040532599137294
71200,-0.00047481877845712006,1.2260460039215104e-05,-3.688639831542969,3.287196e-07,0.0,-8.742657661437988,-0.00016145370047357944
71400,-0.0002551331708673388,1.0255774031975307e-05,-3.6886429250240327,3.3676625e-07,0.0,-8.419577598571777,-0.00017981928590806717
71600,-0.0005308435647748411,8.521575512077107e-06,-3.6886408805847166,4.824996e-07,0.0,-13.141707420349121,-0.00022336322031446532
71800,-0.0008200501906685531,8.603571041021496e-06,-3.688636618852615,3.5345556e-07,0.0,-35.431331634521484,-0.0001865439550797543
72000,-0.0004265390452928841,7.963958353229827e-06,-3.6886408030986786,4.6819446e-07,0.0,-12.584362030029297,-0.0001839056469116418
72200,-0.0001656527747400105,7.773469542371459e-06,-3.688634729385376,2.4646522e-07,0.0,-10.107096672058105,-0.0001351696022268367
72400,-0.0004257463151589036,7.385381053381934e-06,-3.688639199733734,4.2110682e-07,0.0,-18.28326416015625,-0.00019871559851338815
72600,-0.00033683920628391206,7.67082578931877e-06,-3.688628798723221,3.233552e-07,0.0,-13.808045387268066,-0.00016256347269131833
72800,-0.0006262765382416546,7.668859188925125e-06,-3.688629800081253,3.695488e-07,0.0,-16.26003074645996,-0.00018709742897176084
73000,-0.0002562308800406754,7.294610543340241e-06,-3.688630151748657,4.2080882e-07,0.0,-18.457210540771484,-0.00017437509538362762
73200,-0.000570966862142086,6.934230316346657e-06,-3.6886247634887694,2.7000902e-07,0.0,-12.331886291503906,-0.0001470262370131259
73400,-0.00031783641315996647,7.252934278767498e-06,-3.6886199057102202,3.7908555e-07,0.0,-25.635862350463867,-0.0001620918892624612
73600,-0.0004400568432174623,6.775073529752262e-06,-3.688623732328415,4.6402215e-07,0.0,-18.035280227661133,-0.00024145240346615804
73800,-0.00027854187646880746,7.025027252893779e-06,-3.6886161029338838,4.4971705e-07,0.0,-12.99571704864502,-0.00018599168140940315
74000,-0.0004899002960883081,6.464588648213976e-06,-3.6886174738407136,5.9723857e-07,0.0,-8.53766918182373,-0.0002732077326227267
74200,-0.0005367136327549815,6.538349151696821e-06,-3.6886218309402468,4.2796134e-07,0.0,-10.351274490356445,-0.00020214183520317341
74400,-0.00031333352671936154,7.419432029109884e-06,-3.688623034954071,6.4671036e-07,0.0,-14.634506225585938,-0.0002475857294000461
74600,-0.0002728089748416096,6.824284355388954e-06,-3.68862469792366,2.6583672e-07,0.0,-45.915157318115234,-0.00014895966630069647
74800,-0.0005307565443217754,6.738077559020894e-06,-3.6886285662651064,4.222989e-07,0.0,-7.838441848754883,-0.00020520046217509247
75000,-0.0006077254074625671,6.563671263393189e-06,-3.68862960934639,5.033612e-07,0.0,-8.887228012084961,-0.0002091392656453195
75200,-0.0005532900104299188,6.775814892989729e-06,-3.6886350750923156,3.9458274e-07,0.0,-31.303131103515625,-0.00021115601118413264
75400,-0.0002685777726583183,6.740773642377462e-06,-3.6886328756809235,3.7789346e-07,0.0,-15.882682800292969,-0.00019790059960769212
75600,-0.00048575381515547633,6.40902852637737e-06,-3.6886288642883303,4.7266485e-07,0.0,-16.58893394470215,-0.00025067758309398335
75800,-0.0004559638036880642,6.084766948788456e-06,-3.6886196970939635,3.2633542e-07,0.0,-13.271029472351074,-0.00016609717918958378
76000,-0.0006078628939576447,6.582805417565396e-06,-3.6886251628398896,5.432963e-07,0.0,-27.06189727783203,-0.00027551115875064093
76200,-0.00037914796848781407,6.635089437168062e-06,-3.6886304199695585,2.720952e-07,0.0,-6.76782751083374,-0.00016228829367679332
76400,-0.0003460948937572539,6.5420833266216505e-06,-3.6886235535144807,4.646182e-07,0.0,-5.483916282653809,-0.00021176337414828826
76600,-0.0005969710182398558,6.938042878346095e-06,-3.6886166393756867,4.3153761e-07,0.0,-18.8393611907959,-0.00017777685836866118
76800,-0.0004792500112671405,6.079626763266787e-06,-3.6886174499988558,5.0127505e-07,0.0,-5.263309001922607,-0.00018183540495635419
77000,-0.00029109668685123324,7.393728139959421e-06,-3.6886126697063446,5.4359435e-07,0.0,-22.39078140258789,-0.0002342444496804319
77200,-0.00068399787414819,6.688136784305243e-06,-3.688618505001068,4.7594312e-07,0.0,-4.959868431091309,-0.00021611696080106046
77400,-0.0003586811071727425,6.210330690237243e-06,-3.688622051477432,4.526973e-07,0.0,-11.683077812194824,-0.00021074673454064553
77600,-0.00022843788610771298,6.194323145791714e-06,-3.6886202096939087,3.6895273e-07,0.0,-16.217178344726562,-0.0001836008438740544
77800,-0.0007074258173815906,6.738518766269408e-06,-3.6886316001415254,3.8892028e-07,0.0,-22.963396072387695,-0.00023091016963070477
78000,-0.000501290604006499,6.183768778100784e-06,-3.688633221387863,2.592802e-07,0.0,-24.568265914916992,-0.00015025561871487847
78200,-0.0003498457954265177,6.1206708437566705e-06,-3.688634616136551,3.2156706e-07,0.0,-16.426233291625977,-0.0001724732297886944
78400,-0.0002834085316862911,6.6318933477305105e-06,-3.688626742362976,2.3514033e-07,0.0,-6.153307914733887,-0.00012512807573714647
78600,-0.0006735666538588703,6.883852688588377e-06,-3.688637262582779,3.5434962e-07,0.0,-8.7232027053833,-0.00020295143034240737
78800,-0.0005203731707297266,5.700063832136948e-06,-3.6886324286460876,4.1514636e-07,0.0,-6.89928674697876,-0.0002061071712147422
79000,-0.00048133230302482843,5.882260253997629e-06,-3.688639259338379,4.312396e-07,0.0,-7.856179237365723,-0.00020600661448497704
79200,-0.0002318042825208977,6.426036804896285e-06,-3.688641571998596,3.0159947e-07,0.0,-33.610958099365234,-0.00016272081435624307
79400,-0.0003074435517191887,6.195913044848567e-06,-3.6886375904083253,4.1395424e-07,0.0,-4.561855316162109,-0.00018604405281406056
79600,-0.00021946712513454258,6.349653074266826e-06,-3.688636916875839,2.4676322e-07,0.0,-24.66193389892578,-0.00013039256620528406
79800,-0.0006150523549877107,6.365395313423505e-06,-3.688633030653,4.222989e-07,0.0,-13.375959396362305,-0.00017597791504584404
80000,-0.00037986173992976546,6.021476860951225e-06,-3.688633161783218,2.834201e-07,0.0,-8.915725708007812,-0.00014877863866367136
80200,-0.0003331103071104735,6.415830296191416e-06,-3.688632273674011,3.451109e-07,0.0,-12.25459098815918,-0.00018159310678154129
80400,-0.000519994180649519,5.686513748059951e-06,-3.688634955883026,3.1799078e-07,0.0,-9.058208465576172,-0.0001426956738494134
80600,-0.00030159365269355476,6.382359470080701e-06,-3.6886319160461425,5.289912e-07,0.0,-33.01158905029297,-0.0002710884634495869
80800,-0.0002653778064996004,6.0100970927123855e-06,-3.688635343313217,3.197789e-07,0.0,-15.307001113891602,-0.0001413815248540673
81000,-0.0005289664841257036,5.831048480331447e-06,-3.6886294305324556,5.814433e-07,0.0,-4.219537258148193,-0.00026422775474247426
81200,-0.00021688704146072268,6.1657132846448805e-06,-3.688637375831604,2.0891427e-07,0.0,-5.92747688293457,-8.701154610661899e-05
81400,-0.0006904083420522511,6.244678672828741e-06,-3.6886367976665495,4.2855737e-07,0.0,-5.567418575286865,-0.00019318521871913852
81600,-0.0003248135617468506,5.7505755762576886e-06,-3.68863223195076,4.0084123e-07,0.0,-10.724430084228516,-0.0002150510550896767
81800,-0.0004504778189584613,5.9821027718953704e-06,-3.688639295101166,6.794929e-07,0.0,-19.986677169799805,-0.0002722539519887768
82000,-0.000376834039343521,5.895157562463282e-06,-3.688645285367966,3.775954e-07,0.0,-8.379440307617188,-0.00017097036421400701
82200,-0.0008110121707431972,5.7808879375897956e-06,-3.6886483430862427,5.790591e-07,0.0,-21.61896514892578,-0.00024908523387083824
82400,-0.00045952596701681614,5.892245127370188e-06,-3.688640969991684,4.434586e-07,0.0,-14.092947006225586,-0.00020421100272396408
