timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
41200,-0.0002863936824724078,1.4465576123257052e-05,-3.688749998807907,2.1189452e-07,0.0,-0.4408376216888428,-0.00013707393533911593
41400,-0.0002770161663647741,2.7119660944663338e-05,-3.688752943277359,3.093481e-07,0.0,0.04973745346069336,-0.00014301006479147115
41600,-0.00012672104639932513,3.7118595082574755e-05,-3.6887541890144346,1.809001e-07,0.0,0.05563247203826904,-0.00010784953103950556
41800,-0.00034028777736239135,3.7506985245272516e-05,-3.688744366168976,3.668666e-07,0.0,-0.07328450679779053,-0.0001871574367679596
42000,-0.00027183041675016284,1.1981321165421832e-05,-3.688759797811508,2.3692846e-07,0.0,-0.34668517112731934,-0.0001456844956339909
42200,-0.00041056907502934337,2.4095630465126305e-05,-3.6887659430503845,2.1278859e-07,0.0,-0.08185696601867676,-0.00013199725648522788
42400,-0.00017049736925400794,1.3997087876305159e-05,-3.688752317428589,3.7878755e-07,0.0,-0.0027408599853515625,-0.00016714155060002512
42600,-0.0003676546912174672,1.5580680292259784e-05,-3.68874072432518,2.4557113e-07,0.0,0.08166450262069702,-0.0001435438697421909
42800,-0.00027371980831958354,1.9549912144611882e-05,-3.688742828369141,1.6450882e-07,0.0,0.08717375993728638,-8.267442934677405e-05
43000,-0.0003218571364413947,1.472985929922288e-05,-3.6887515425682067,3.314018e-07,0.0,0.08624464273452759,-0.00017735999865180484
43200,-0.0002806886623147875,3.16285103053815e-05,-3.688756537437439,2.1636485e-07,0.0,0.1009863018989563,-0.00013620406305481225
43400,-0.00026004333631135523,1.6104041651487933e-05,-3.688758057355881,2.977252e-07,0.0,-0.02140021324157715,-0.00016497132072436084
43600,-0.0002463276614435017,2.4033828731262473e-05,-3.6887468218803408,2.9295683e-07,0.0,0.11184960603713989,-0.00014536030791967303
43800,-0.0003613382868934423,7.334987907370305e-06,-3.688763475418091,2.6047232e-07,0.0,-0.15168964862823486,-0.0001598086931515752
44000,-0.0005301969358697534,1.4575483692169656e-05,-3.688743990659714,2.926588e-07,0.0,0.1459057331085205,-0.00018525016925230453
44200,-0.00030870630871504545,2.893472469622793e-05,-3.68875447511673,2.4586916e-07,0.0,0.13246583938598633,-0.00016264449020537698
44400,-0.00050731236115098,1.640623909224814e-05,-3.6887656271457674,3.5524369e-07,0.0,0.04702723026275635,-0.00019042288406228569
44600,-0.00024734073667787015,9.238597090188706e-06,-3.6887573182582853,2.5719405e-07,0.0,0.050935447216033936,-0.00012684164388649944
44800,-0.0002888038579840213,8.906911176609356e-06,-3.688766086101532,1.5646219e-07,0.0,-0.07395648956298828,-0.00010681390014148917
45000,-0.00032587655005045235,1.3707061293644074e-05,-3.6887652575969696,2.682209e-07,0.0,0.02827584743499756,-0.00013680995961203867
45200,-0.0003573391295503825,1.3835523031957563e-05,-3.6887610852718353,1.5378e-07,0.0,0.04349249601364136,-0.00011762431365069936
45400,-0.00025426025968044996,2.8010052596982858e-05,-3.688763457536697,2.0205974e-07,0.0,0.0380898118019104,-0.00012228226680115472
45600,-0.0004774434491991997,1.2378800659007538e-05,-3.6887570142745973,3.257394e-07,0.0,0.058324456214904785,-0.00018540207896899918
45800,-0.00021748141443822533,2.9222164721431908e-05,-3.688750123977661,2.2888185e-07,0.0,0.023301899433135986,-0.0001368662279796151
46000,-0.00030360606615431607,1.6406503164034802e-05,-3.6887673318386076,1.5646219e-07,0.0,0.0007147789001464844,-0.000120866432002531
46200,-0.0005220869788900018,2.719515750868595e-05,-3.6887455940246583,3.9219856e-07,0.0,-0.015284538269042969,-0.0001999159524170846
46400,-0.0003624320961534977,1.9724537128240627e-05,-3.6887471795082094,3.5971402e-07,0.0,0.09529566764831543,-0.00014553599754134615
46600,-0.00036502396687865257,2.5829485366557492e-05,-3.688753193616867,1.8984079e-07,0.0,0.07542526721954346,-9.955547758124794e-05
46800,-0.00033969711512327194,1.9684415701703983e-05,-3.6887670397758483,2.1457672e-07,0.0,0.003962874412536621,-0.0001294900921486708
47000,-0.0004012125136796385,1.1549663486221107e-05,-3.6887481212615967,2.774596e-07,0.0,0.058722853660583496,-0.00015367002730632963
47200,-0.00024754198966547847,1.6281225998682203e-05,-3.6887564778327944,2.9116867e-07,0.0,0.053042590618133545,-0.0001555741135460309
47400,-0.0004922940279357135,4.015273780169082e-05,-3.6887430965900423,2.8043985e-07,0.0,0.017277836799621582,-0.00015159397590442937
47600,-0.000477023160783574,2.0538487524390804e-05,-3.688751882314682,3.6895275e-07,0.0,-0.010228991508483887,-0.0001944246703764696
47800,-0.00028225392452441156,2.1631066783811547e-05,-3.688756412267685,1.7940997e-07,0.0,-0.06608033180236816,-0.00012143640184535398
48000,-0.00020039521041326225,2.0045748397024e-05,-3.688764601945877,1.7881393e-07,0.0,0.06706464290618896,-0.00011507795649290387
48200,-0.00028070766711607575,2.1397065643213865e-05,-3.688762938976288,2.5153162e-07,0.0,0.15278708934783936,-0.00015063452726802318
48400,-0.00046188454143702984,2.434417283438961e-05,-3.6887429296970367,2.747774e-07,0.0,0.01997363567352295,-0.00015669828665625384
48600,-0.000351703871274367,1.3991163405080442e-05,-3.6887558817863466,2.9385092e-07,0.0,0.13573449850082397,-0.00016235357417042627
48800,-0.00033545659971423447,4.816641571778746e-05,-3.688775008916855,1.618266e-07,0.0,0.04977011680603027,-0.00010491429309666955
49000,-0.000416042807046324,2.0689744064839034e-05,-3.6887264013290406,4.196167e-07,0.0,-0.01716625690460205,-0.00017897014372967313
49200,-0.00021982569887768477,3.2803891190269494e-05,-3.688734656572342,2.732873e-07,0.0,0.08816474676132202,-0.00012653205886032915
49400,-0.0002444444107823074,6.229094469745178e-05,-3.688736176490784,1.8000603e-07,0.0,0.06980741024017334,-0.0001152397396623428
49600,-0.0004716009134426713,2.5254327192669733e-05,-3.6887391567230225,3.0130147e-07,0.0,0.04840207099914551,-0.00016874577007501833
49800,-0.00022721894492860883,2.5227950845874148e-05,-3.6887264430522917,2.065301e-07,0.0,-0.1210179328918457,-9.318985133432989e-05
50000,-0.00041779677849262953,1.0511488619613374e-05,-3.688738751411438,2.1517278e-07,0.0,-0.08225083351135254,-0.00013512744055450555
50200,-0.000385307619580999,2.898042116612487e-05,-3.6887385547161102,4.7057864e-07,0.0,0.01256030797958374,-0.00022247096857701542
50400,-0.00018552245455794036,1.976837563688605e-05,-3.6887569189071656,1.3738871e-07,0.0,-0.07110059261322021,-0.00011467481477576147
50600,-0.00043983740033581853,2.304276240465697e-05,-3.6887175142765045,4.1842463e-07,0.0,0.03502547740936279,-0.00017452089487957068
50800,-0.00032296276185661554,1.9369619553799567e-05,-3.688736766576767,3.1918285e-07,0.0,0.11596310138702393,-0.00018246102277910125
51000,-0.00046220229705795646,9.371250087042426e-06,-3.68874449133873,2.8699637e-07,0.0,-0.04307746887207031,-0.00015753138036667114
51200,-0.0002865041606128216,2.27710343324361e-05,-3.688742595911026,1.8417835e-07,0.0,0.02080214023590088,-0.00012746680507410568
51400,-0.000528296222910285,2.8020852187182755e-05,-3.6887276828289033,3.0726193e-07,0.0,0.13787496089935303,-0.00014537600382709127
51600,-0.0002461217809468508,3.528619281496503e-05,-3.6887379586696625,2.554059e-07,0.0,0.15695035457611084,-0.00014340583861132127
51800,-0.00025080254999920726,2.8315714735072107e-05,-3.6887341320514677,2.6762484e-07,0.0,-0.059897780418395996,-0.00015086545085114534
52000,-0.0002849387237802148,2.507915430669527e-05,-3.6887236833572388,3.3527613e-07,0.0,-0.017343878746032715,-0.00015157744699212383
52200,-0.0002991435758303851,2.126568799667439e-05,-3.688748222589493,2.1994114e-07,0.0,0.06092476844787598,-0.00012743538613904092
52400,-0.00020889175357297063,2.076756725273299e-05,-3.6887726724147796,1.040101e-07,0.0,0.292311429977417,-7.826115147508972e-05
52600,-0.0003405178140383214,2.0025247545163437e-05,-3.6887276649475096,2.2143125e-07,0.0,-0.14578914642333984,-0.0001546817584282989
52800,-0.0002927419845946133,1.2774121637448843e-05,-3.688745194673538,1.9103288e-07,0.0,0.015398681163787842,-0.0001181758940606903
53000,-0.00024075583496596664,8.69239552230283e-06,-3.68875595331192,1.5109778e-07,0.0,-0.0413060188293457,-0.00011551559011735435
53200,-0.0003671232843771577,2.082250066450797e-05,-3.6887355148792267,3.0577183e-07,0.0,0.05207306146621704,-0.00013164957027065328
53400,-0.00015730354061815888,1.5288036979654863e-05,-3.6887377083301542,2.4348498e-07,0.0,-0.0029298067092895508,-0.0001539963178736281
53600,-0.00037978129694238305,3.3424450839447674e-05,-3.6887673497200013,2.8967858e-07,0.0,0.11589884757995605,-0.00017528678356768524
53800,-0.00016149089788086712,2.2535891775987694e-05,-3.6887422859668733,1.4722347e-07,0.0,0.050382792949676514,-9.296759990906622e-05
54000,-0.0002453227061778307,1.926743827880273e-05,-3.688742959499359,1.487136e-07,0.0,0.03747981786727905,-0.00010084436838588839
54200,-0.0003616940521169454,1.1429334642798495e-05,-3.6887451350688933,1.6361476e-07,0.0,0.11374187469482422,-0.00010211907232587913
54400,-0.0003428932395763695,2.5489827476121717e-05,-3.6887543916702272,1.937151e-07,0.0,0.09666073322296143,-0.00012439452157393948
54600,-0.0004832430277019739,2.4030958206822108e-05,-3.6887199103832247,3.799796e-07,0.0,-0.11483073234558105,-0.00015937963191561266
54800,-0.0005105584277771413,3.289053743174009e-05,-3.6887229442596436,3.9488077e-07,0.0,0.030555307865142822,-0.00020042646821116783
55000,-0.0003423751040827483,1.5276870681191212e-05,-3.688719320297241,4.482269e-07,0.0,0.019916534423828125,-0.00018693002987562045
55200,-0.0002682876365724951,2.374484492975171e-05,-3.68873673081398,2.3365021e-07,0.0,-0.02915370464324951,-0.00011794739969434032
55400,-0.0002471158222761005,2.3836612399463775e-05,-3.6887396395206453,1.3649463e-07,0.0,0.011286258697509766,-0.00010636539841284432
55600,-0.00027960893930867314,1.8459008606441786e-05,-3.6887380361557005,1.5825033e-07,0.0,0.011645674705505371,-0.00011759170974983136
55800,-0.00039918991387821734,1.970428977529082e-05,-3.688749361038208,2.169609e-07,0.0,-0.01034390926361084,-0.0001368244523483497
56000,-0.00022474690922535956,4.413865226524649e-05,-3.6887171387672426,1.7017126e-07,0.0,0.021066725254058838,-0.00011049101441207299
56200,-0.00017140957061201334,1.5346353325185192e-05,-3.6887302100658417,1.2814998e-07,0.0,0.13730114698410034,-9.159079965614936e-05
56400,-0.000291533418931067,4.3202381493756545e-05,-3.688733434677124,2.0802021e-07,0.0,0.09847420454025269,-0.00013640064824338438
56600,-0.00031065393704921007,1.8363993876846508e-05,-3.6887400269508364,2.9504298e-07,0.0,0.09736424684524536,-0.00018205806238962284
56800,-0.0002649319067131728,5.201245985517744e-05,-3.6887378633022307,2.169609e-07,0.0,0.08986032009124756,-0.00013911604194207782
57000,-0.00014378409832715988,2.6348246638008278e-05,-3.688742309808731,2.7269124e-07,0.0,-0.08120429515838623,-0.00014702160704569423
57200,-0.0003556571900844574,1.0671671918771609e-05,-3.6887197256088258,3.2007694e-07,0.0,0.2996448278427124,-0.00015964582648075876
57400,-0.00015383449499495327,2.0653331216635706e-05,-3.68873325586319,2.884865e-07,0.0,0.17647403478622437,-0.00015195874824529553
57600,-0.0003118039749097079,2.1366671035139007e-05,-3.688728553056717,2.6136638e-07,0.0,-0.28842949867248535,-0.00014662288891451603
57800,-0.0004029564734082669,3.7458030328707535e-05,-3.688730078935623,3.671646e-07,0.0,0.07505136728286743,-0.00018333985451182144
58000,-0.00017467018915340304,1.7785756267585384e-05,-3.688739562034607,2.115965e-07,0.0,0.08607327938079834,-0.00012740993503825848
58200,-0.00015683623496443033,1.3324354767974e-05,-3.68872891664505,1.5586613e-07,0.0,0.1470370888710022,-0.00011116162006539199
58400,-0.00019583931134548038,2.1666531665687216e-05,-3.6887461245059967,1.4841557e-07,0.0,0.02652674913406372,-0.0001074505513708246
58600,-0.00016356889682356268,3.3130724068541896e-05,-3.688738024234772,1.8298627e-07,0.0,-0.0066471099853515625,-0.00011732614022572641
58800,-0.0004315768019296229,1.7051737768269958e-05,-3.6886954426765444,3.8683416e-07,0.0,-0.1303575038909912,-0.00016757270057654594
59000,-0.0003067769284825772,1.8664913500288095e-05,-3.6887621343135835,1.9460917e-07,0.0,-0.041647911071777344,-0.00014361242972666944
59200,-0.0004713173257187009,3.152752115056501e-05,-3.688721215724945,2.449751e-07,0.0,0.0069078803062438965,-0.00015331348000426903
59400,-0.00018886254110839218,1.726496936953481e-05,-3.688727194070816,1.8119812e-07,0.0,0.12281531095504761,-0.00012104638649588218
59600,-7.354013359872624e-05,2.5079800593630353e-05,-3.688745456933975,1.4424324e-07,0.0,0.08512371778488159,-9.961689992388223e-05
59800,-0.00021053006639704108,1.2591121617333556e-05,-3.6887406587600706,1.7672778e-07,0.0,0.17012417316436768,-0.00011805547011154439
60000,-0.00039577289135195315,1.8821994194695436e-05,-3.688713103532791,2.5749208e-07,0.0,-0.08940994739532471,-0.00014993904547155879
60200,-0.0004667612083721906,2.334249675186584e-05,-3.6887344241142275,4.261732e-07,0.0,0.03183645009994507,-0.00020837725811293507
60400,-0.00027744483668357134,1.7619449158701174e-05,-3.6887333929538726,2.810359e-07,0.0,0.1238781213760376,-0.00013158539731796814
60600,-0.000404395570512861,1.4897909386490937e-05,-3.688735318183899,2.7686357e-07,0.0,-0.016843676567077637,-0.00014607961535442193
60800,-0.00038873619632795453,2.374440798575961e-05,-3.6887338638305662,4.1127203e-07,0.0,0.04703700542449951,-0.00020225454857514258
61000,-0.00019818403234239668,1.5542991377515136e-05,-3.688724535703659,1.820922e-07,0.0,-0.019425630569458008,-9.60842471203982e-05
61200,-0.000699035357683897,1.7521326890346244e-05,-3.6887222230434418,4.053116e-07,0.0,0.030322492122650146,-0.00020257964766254855
61400,-0.000363358500180766,1.073824055310979e-05,-3.6887483298778534,2.7865173e-07,0.0,-0.05802512168884277,-0.0001709529587729186
61600,-0.0003367606259416789,2.4104662270474363e-05,-3.688715714216232,2.1636487e-07,0.0,0.057854652404785156,-0.0001246171083017611
61800,-0.00046690748422406614,1.2178218162262055e-05,-3.6887239813804626,2.2262334e-07,0.0,0.06101757287979126,-0.00014024796482123847
62000,-0.00012220915232319385,8.472251613511616e-06,-3.6887288987636566,2.3096801e-07,0.0,-0.01259756088256836,-0.00011871082944208134
62200,-0.000338401849148795,1.918160915010958e-05,-3.6887462377548217,1.6570091e-07,0.0,0.06767362356185913,-0.00010397094519258854
62400,-0.0004610286559909582,1.498452791111049e-05,-3.6887281477451324,3.7133697e-07,0.0,0.10241013765335083,-0.0001760587731513219
62600,-0.0002558603882789612,2.2603617662753094e-05,-3.688707596063614,3.8325788e-07,0.0,-0.03367900848388672,-0.00017900557400767346
62800,-0.00030579499434679747,2.0243394646968228e-05,-3.688720244169235,2.7358533e-07,0.0,0.023244202136993408,-0.00013719712191799792
63000,-0.00046309674507938325,2.1741500768257537e-05,-3.688731336593628,4.1633845e-07,0.0,0.13762599229812622,-0.0001909865737004579
63200,-0.0002904694410972297,2.7184972577742882e-05,-3.688727670907974,2.3424626e-07,0.0,-0.05483901500701904,-0.0001455508769648839
63400,-0.0005092403735034168,1.3356861973079504e-05,-3.688713735342026,3.5256147e-07,0.0,0.14401882886886597,-0.00018465226191073382
63600,-0.0005845493287779391,1.6314997810695787e-05,-3.6887388646602632,3.3557416e-07,0.0,0.021109342575073242,-0.0001858673251488252
63800,-0.00047372517292387784,1.840600575633289e-05,-3.6887027740478517,3.781915e-07,0.0,-0.01139974594116211,-0.00017258221328202427
64000,-0.00036381446989253163,1.2750811652040284e-05,-3.688712102174759,2.9355286e-07,0.0,0.19554966688156128,-0.00014153911131589147
64200,-0.0004692880902439356,2.0913872231176355e-05,-3.6887279868125917,3.513694e-07,0.0,0.09456241130828857,-0.00018121096470371522
64400,-0.0002078073739539832,4.168645350546285e-05,-3.6887129962444307,2.3126601e-07,0.0,0.007699310779571533,-0.00013865277575959568
64600,-0.00030760554363951087,1.3702613136956643e-05,-3.688700932264328,2.69115e-07,0.0,-0.07234859466552734,-0.00013706494824122784
64800,-0.0002862396650016308,2.821367966134858e-05,-3.6887275338172913,2.2113323e-07,0.0,0.08147811889648438,-0.00013777521189695108
65000,-0.0003182496293447912,2.593229810372577e-05,-3.688719058036804,2.5361777e-07,0.0,0.11893248558044434,-0.0001551758951019444
65200,-0.0005137920961715281,2.7358028728485805e-05,-3.6887358665466308,3.7401912e-07,0.0,0.03366619348526001,-0.0002056093350367938
65400,-0.000318427657475695,4.064980621478753e-05,-3.6887163877487184,2.4974347e-07,0.0,0.07366049289703369,-0.00013388404321915682
65600,-0.0002644224732648581,1.1994800581760501e-05,-3.688739013671875,1.4215708e-07,0.0,-0.08159482479095459,-0.00011363760640623611
65800,-0.00036940601421520114,1.7382509577146264e-05,-3.688691294193268,2.974272e-07,0.0,0.1257442831993103,-0.00015702919642228695
66000,-0.00022388246725313365,1.8695805670176925e-05,-3.688697326183319,1.785159e-07,0.0,0.03129899501800537,-0.00011005642950141503
66200,-9.947265789378434e-05,1.655119854149234e-05,-3.688713622093201,2.682209e-07,0.0,0.05599695444107056,-0.00014154839542364074
66400,-0.0004321690939832479,1.8885393160417152e-05,-3.6887102842330934,3.2275915e-07,0.0,-0.029529809951782227,-0.00014630754629116894
66600,-0.0003398919652681798,2.8654512061621062e-05,-3.6886981248855593,2.8431418e-07,0.0,0.0776587724685669,-0.00015815563655579011
66800,-0.00048311735736206174,2.8348225032459596e-05,-3.688729989528656,3.516674e-07,0.0,0.017332255840301514,-0.0001730518642539147
67000,-0.00033035475644282997,7.491630356071255e-06,-3.688725304603577,2.2560359e-07,0.0,0.08261626958847046,-0.0001315471081018593
67200,-0.00037401646841317415,3.025097082627326e-05,-3.6887203216552735,2.5212765e-07,0.0,0.11836367845535278,-0.00014299170645102333
67400,-0.0002700394834391773,2.2727677446710004e-05,-3.688720291852951,1.9103288e-07,0.0,-0.01670658588409424,-0.00012193294198743487
67600,-0.0004680208512581885,2.1374785274019813e-05,-3.688691335916519,3.85046e-07,0.0,-0.16759049892425537,-0.0001614867435523415
67800,-0.0002836330095306039,9.986966906581075e-05,-3.6887148022651672,2.580881e-07,0.0,0.01133185625076294,-0.0001616026839846185
68000,-0.0003200907667633146,2.2139707357382577e-05,-3.688691586256027,2.7298927e-07,0.0,-0.08954310417175293,-0.00014247537679694665
68200,-0.0002273611753480509,3.8782721503594075e-05,-3.688711482286453,3.042817e-07,0.0,0.024831771850585938,-0.0001494537272821894
68400,-0.0004182947741355747,1.6404769667133223e-05,-3.6887303709983827,2.95341e-07,0.0,-0.04221463203430176,-0.00017864936661555754
68600,-0.0004960264777764678,1.2545303866318136e-05,-3.6886976182460787,4.4077635e-07,0.0,0.07946997880935669,-0.00021153026681304256
68800,-0.0004514868196565658,4.274037291907007e-05,-3.6886901259422302,2.7894973e-07,0.0,0.029816746711730957,-0.0001458379914829333
69000,-9.973206033464521e-05,3.522828151290014e-05,-3.688707184791565,3.0636787e-07,0.0,0.041506171226501465,-0.0001549106832941849
69200,-0.000265480310190469,1.5233937619996141e-05,-3.6886973679065704,2.9176474e-07,0.0,0.1295374631881714,-0.00014447034290747672
69400,-0.00033669520053081214,1.307374006955797e-05,-3.6887000024318697,2.7656557e-07,0.0,-0.0343245267868042,-0.00015277766312387086
69600,-0.0002326942194486037,7.686866626954725e-06,-3.6887042760849,2.3603438e-07,0.0,-0.4152129888534546,-0.0001433456394590138
69800,-0.0002546455943956971,2.352977905957232e-05,-3.6887137472629545,1.5467405e-07,0.0,0.10744422674179077,-9.837998407914439e-05
70000,-0.0003282282850705087,3.379624649824109e-05,-3.688728278875351,2.1070241e-07,0.0,0.11857473850250244,-0.00014371904645966717
70200,-0.000272727629635483,2.5371151787112466e-05,-3.688722610473633,2.3186206e-07,0.0,-0.03993666172027588,-0.00013260484535635442
70400,-0.00036743085365742445,3.978456024924526e-05,-3.6887313306331633,2.902746e-07,0.0,0.027647435665130615,-0.0001660349068938638
70600,-0.00031678585219196975,5.685043817038604e-06,-3.6887199580669403,3.066659e-07,0.0,0.08702301979064941,-0.00015871989752067606
70800,-0.0005806214176118374,2.4477197894157143e-05,-3.6887412905693053,2.8491021e-07,0.0,0.08605968952178955,-0.00015456361998316125
71000,-0.00033354535116814077,1.1844676259897824e-05,-3.688745301961899,1.847744e-07,0.0,-0.1044461727142334,-0.000126680329055473
71200,-0.00036324429675005376,2.005115015890624e-05,-3.68870495557785,3.5941602e-07,0.0,-0.02756500244140625,-0.00018392473554087462
71400,-0.0003235226613469422,1.904436114728014e-05,-3.6887334525585174,1.92523e-07,0.0,0.08978575468063354,-0.00013609707234695233
71600,-0.00048302626237273216,3.06314951103559e-05,-3.6886858701705934,4.9442053e-07,0.0,0.06507837772369385,-0.0002016801825111436
71800,-0.00039920632843859494,2.390201143498416e-05,-3.6887114107608796,3.1977893e-07,0.0,-0.03391432762145996,-0.0001375336208693678
72000,-0.0003186528047081083,2.2909580411578646e-05,-3.6886953890323637,2.4586916e-07,0.0,0.1399301290512085,-0.0001267054080972274
72200,-0.00021974947594571859,1.777238285285421e-05,-3.6887165307998657,1.7076731e-07,0.0,0.07006865739822388,-0.00011364809295092427
72400,-0.0004924576496705413,1.5249357147695264e-05,-3.6886856079101564,2.5361777e-07,0.0,0.03726226091384888,-0.00013719621381986792
72600,-0.0001395628205500543,2.167633062981622e-05,-3.6887018859386442,1.08778465e-07,0.0,0.04244345426559448,-8.080884747987404e-05
72800,-0.00026437913766130805,2.7135962909596856e-05,-3.6887052237987517,2.685189e-07,0.0,0.033422887325286865,-0.00016797682721905182
73000,-0.0003479782026261091,5.0491991169110405e-05,-3.688695156574249,2.5570392e-07,0.0,0.02469271421432495,-0.00013580478797621255
73200,-0.0003791488998103887,3.512255352688953e-05,-3.6886778593063356,2.9891729e-07,0.0,-0.014635801315307617,-0.00013800724652197617
73400,-0.00046574644511565566,1.3611222061626905e-05,-3.688717782497406,5.0395727e-07,0.0,0.0453680157661438,-0.0002383939928708889
73600,-0.0005405963747762144,1.8772880866890774e-05,-3.688692432641983,3.0606986e-07,0.0,0.06647223234176636,-0.0001581116166696983
73800,-0.00012760536628775299,1.4155327562548337e-05,-3.688686895370483,1.6003847e-07,0.0,0.05559056997299194,-9.270708298318997e-05
74000,-0.0004908217815682292,2.9323789294721792e-05,-3.688669812679291,3.105402e-07,0.0,-0.013409614562988281,-0.00016849544737396194
74200,-0.00017955392831936479,2.235413705875544e-05,-3.688702714443207,2.232194e-07,0.0,0.10145801305770874,-0.00013571910612388826
74400,-0.00025954737793654203,4.453543047020503e-05,-3.6886983036994936,1.7166137e-07,0.0,0.10748696327209473,-0.00012143450918529197
74600,-0.00020762741041835397,1.0020423974310689e-05,-3.6887067914009095,2.3692846e-07,0.0,0.05108606815338135,-0.000130298783232341
74800,-0.00034163164673373103,3.24492300478596e-05,-3.6886998414993286,1.835823e-07,0.0,0.09645295143127441,-0.00012053732582781863
75000,-0.00023217279522214085,2.0867881630692864e-05,-3.6887217700481414,1.9669534e-07,0.0,0.16380828619003296,-0.00012515604440591633
75200,-0.00046066235518082976,3.456337485658878e-05,-3.6886600255966187,3.5911796e-07,0.0,-0.3393838405609131,-0.00015281970721128246
75400,-0.00027560058515518904,1.6684282786627592e-05,-3.688671612739563,3.4034252e-07,0.0,-0.06047487258911133,-0.00016228052851292586
75600,-0.00032774070859886706,1.2655313685172587e-05,-3.688687264919281,3.311038e-07,0.0,0.012880027294158936,-0.0001540461328652043
75800,-8.99389197002165e-05,1.5785085315656035e-05,-3.6886762380599976,2.0265578e-07,0.0,0.01336449384689331,-0.00011111509886774229
76000,-0.0004490099963732064,1.2777278345765809e-05,-3.688674032688141,2.935529e-07,0.0,0.1600092053413391,-0.00017655338296935775
76200,-0.0004437342577148229,1.3754284418610041e-05,-3.6887175500392915,2.7656554e-07,0.0,-0.11975908279418945,-0.0001553207711687321
76400,-0.00035743528860621154,1.6370745584026736e-05,-3.6887067556381226,1.8417836e-07,0.0,0.11564302444458008,-0.0001166391367377173
76600,-0.0004838822060264647,1.3778369316241879e-05,-3.6886991262435913,2.6077032e-07,0.0,0.23954421281814575,-0.0001753994042059226
76800,-0.0002810568257700652,2.9194814010224947e-05,-3.688709717988968,2.7418136e-07,0.0,0.10955488681793213,-0.00016333004706848843
77000,-0.0004776267451234162,1.9020328477381553e-05,-3.688672423362732,2.5868417e-07,0.0,-0.08261501789093018,-0.0001337090288477949
77200,-0.0003437283157836646,1.3046002891314856e-05,-3.6886784017086027,2.4020673e-07,0.0,0.11186009645462036,-0.00015076428777192064
77400,-0.00029872695449739695,2.2264317249209852e-05,-3.6886902511119843,1.8388033e-07,0.0,0.04558229446411133,-0.00012551685375328248
77600,-0.0003782174317166209,3.4219533426949055e-05,-3.6886784195899964,4.2378906e-07,0.0,0.03602254390716553,-0.00019787402441191483
77800,-0.0005320924683474004,1.3625910105474759e-05,-3.6887020647525786,3.2603742e-07,0.0,0.10613685846328735,-0.0001866613617151902
78000,-0.00028264604043215513,9.554658663546434e-06,-3.6886919736862183,1.8507242e-07,0.0,0.1732412576675415,-0.00012198992446226243
78200,-0.00032160431146621704,2.515923797545838e-05,-3.688668596744537,2.259016e-07,0.0,0.029718220233917236,-0.0001408208754044682
78400,-0.00041521177627146244,2.570313574778993e-05,-3.6887079656124113,3.2514333e-07,0.0,0.04138815402984619,-0.00017950770253174486
78600,-0.0003355959488544613,2.5849681424006122e-05,-3.688647282123566,4.5746566e-07,0.0,0.06340128183364868,-0.0002055796463678039
78800,-0.00020823458908125758,1.8470934151082474e-05,-3.6886663675308227,2.8431418e-07,0.0,0.07468700408935547,-0.00014673079444695868
79000,-0.0002558045380283147,2.6136277392652117e-05,-3.6886522829532624,3.8176773e-07,0.0,-0.016231775283813477,-0.0001275113748274048
79200,-0.0004105837142560631,1.4330054841593665e-05,-3.688694876432419,2.619624e-07,0.0,-0.03425002098083496,-0.00015172795266698013
79400,-0.0003924141637980938,1.1546838288722938e-05,-3.6886612713336944,2.8073788e-07,0.0,-0.12055528163909912,-0.00016622596910758068
79600,-0.00030992922256700695,1.634646921502281e-05,-3.688666898012161,2.1636487e-07,0.0,0.047509074211120605,-0.00013136970963996132
79800,-0.0004118401266168803,1.794763832094759e-05,-3.688642978668213,2.9623507e-07,0.0,0.15164631605148315,-0.00016186846844172819
80000,-0.0002644497435539961,2.138703139280551e-05,-3.6886636674404145,2.5779008e-07,0.0,0.12467324733734131,-0.00015919028430818049
80200,-0.00014133439981378615,2.0360095118121534e-05,-3.688664364814758,2.0027161e-07,0.0,0.08064484596252441,-0.00012188386893488001
80400,-0.000264621339738369,2.5589104689061058e-05,-3.6886676073074343,2.5272368e-07,0.0,0.04668492078781128,-0.00015171524838342165
80600,-0.00020604379824362695,9.354231744396202e-06,-3.68870130777359,1.963973e-07,0.0,-2.713979721069336,-0.00011799754202788116
80800,-0.00021239292982500046,6.546939069096425e-06,-3.6886431872844696,2.1785496e-07,0.0,-0.5883673429489136,-0.00010997532399906751
81000,-0.000599714636337012,4.220954936329236e-06,-3.688687926530838,4.273653e-07,0.0,0.1260729432106018,-0.0002191441898299118
81200,-0.00024928650236688554,3.1797126851529356e-06,-3.6886797666549684,2.2560359e-07,0.0,-0.10075974464416504,-0.00013223367953436594
81400,-0.00012355732906144112,2.2298846907631286e-06,-3.688671588897705,1.1473894e-07,0.0,-0.98158860206604,-9.05908047108106e-05
81600,-0.0003582163481041789,1.7386819777698292e-06,-3.6886765122413636,2.0235777e-07,0.0,-1.1334667205810547,-0.00011879532694010208
81800,-0.00022743163572158664,1.352889353967157e-06,-3.6886537969112396,1.6301871e-07,0.0,-4.59445333480835,-8.834686915442092e-05
